Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-04 08:00:00,22.0963592734887,19.122883870217372
2024-01-04 08:10:00,20.71473781160194,16.241421562595004
2024-01-04 08:20:00,21.431241616733644,17.447995747174204
2024-01-04 08:30:00,22.73370791394202,21.82758247760899
2024-01-04 08:40:00,24.314031585919658,20.499960912023194
2024-01-04 08:50:00,24.53791208652528,20.97208163808412
2024-01-04 09:00:00,23.133781477124195,22.589450618668774
2024-01-04 09:10:00,23.44924651450105,21.00968186726096
2024-01-04 09:20:00,20.430796322161097,20.175336818666963
2024-01-04 09:30:00,24.331815904601864,24.075327132570685
2024-01-04 09:40:00,20.57741551059053,20.222763055932145
2024-01-04 09:50:00,23.509898917166616,20.704164414066664
2024-01-04 10:00:00,24.833797543358223,20.07391714350654
2024-01-04 10:10:00,24.462774740645187,21.61543242374944
2024-01-04 10:20:00,20.766158201779305,20.18139070749908
2024-01-04 10:30:00,23.13104179003961,21.06133118841183
2024-01-04 10:40:00,23.02757626797809,20.55492600511765
2024-01-04 10:50:00,23.571414015917508,22.517533109781386
2024-01-04 11:00:00,23.541213028749475,22.0483084063517
2024-01-04 11:10:00,21.429114915166494,17.939017538178074
2024-01-04 11:20:00,22.281885605267412,18.56936489687066
2024-01-04 11:30:00,22.740492941186957,21.856743017668066
2024-01-04 11:40:00,24.62876097927591,22.91438923355203
2024-01-04 11:50:00,21.394569790804454,19.076581944962413
2024-01-04 12:00:00,20.318748190629652,15.9915583935263
2024-01-04 12:10:00,21.86209680307889,18.368303985813256
2024-01-04 12:20:00,21.01896848898536,19.668419121504638
2024-01-04 12:30:00,24.4955705379261,24.249142511514282
2024-01-04 12:40:00,21.674868906075787,18.409779196819848
2024-01-04 12:50:00,23.13280721624025,19.141015460407644
2024-01-04 13:00:00,20.841653052802876,18.675024203555537
2024-01-04 13:10:00,23.917826334115464,19.841798700878513
2024-01-04 13:20:00,23.681418328845993,21.331082702376712
2024-01-04 13:30:00,20.630820974685832,19.157914321615078
2024-01-04 13:40:00,20.005410772582,16.475271637934227
2024-01-04 13:50:00,21.501000812455477,19.536611107922813
2024-01-04 14:00:00,22.868290097651464,19.41116438048351
2024-01-04 14:10:00,24.365755588475878,23.17783292921892
2024-01-04 14:20:00,21.687346211827638,18.099730919709767
2024-01-04 14:30:00,24.2879660592819,21.475264254681115
2024-01-04 14:40:00,24.848316275093207,22.571525543809333
2024-01-04 14:50:00,23.476982248254323,21.33550142392932
2024-01-04 15:00:00,23.81426246986907,22.778249042877572
2024-01-04 15:10:00,20.2497960447845,19.68721886432845
2024-01-04 15:20:00,24.19263370411138,21.93936787577833
2024-01-04 15:30:00,22.884457806153595,21.823807774167808
2024-01-04 15:40:00,21.13480871698796,20.516903966654887
2024-01-04 15:50:00,24.75618815773798,19.8702175572867
2024-01-04 16:00:00,20.293293260149355,19.904175708190056
2024-01-04 16:10:00,24.3360146385384,24.22925789202135
2024-01-04 16:20:00,20.669259594727787,19.811856818736214
2024-01-04 16:30:00,24.596168713792263,22.389997097139457
2024-01-04 16:40:00,20.612524542115008,20.179577452661245
2024-01-04 16:50:00,24.197412174070053,23.114489188322125
2024-01-04 17:00:00,23.909571380357725,20.42409340553079
2024-01-04 17:10:00,23.78757259808973,22.95148136520052
2024-01-04 17:20:00,22.43986735301224,19.796243410724156
2024-01-04 17:30:00,22.327665418093726,22.271545617603756
2024-01-04 17:40:00,24.448778789408433,24.07293044626651
2024-01-04 17:50:00,20.814587040383355,19.712222479525952
2024-01-04 18:00:00,21.80157326590408,16.99855159840509
2024-01-04 18:10:00,23.49970687358716,18.712299954446962
2024-01-04 18:20:00,23.76285746407717,23.11354949661828
2024-01-04 18:30:00,20.24890402041465,17.82899373681779
2024-01-04 18:40:00,21.358378180012902,21.293724802550404
2024-01-04 18:50:00,21.50258986026052,20.865311671336887
2024-01-04 19:00:00,24.34296743922037,22.09407115486129
2024-01-04 19:10:00,21.915815839210875,20.164115839613626
2024-01-04 19:20:00,21.87627808096972,21.302482568435916
2024-01-04 19:30:00,22.247260557438608,20.353713339054664
2024-01-04 19:40:00,22.632665466046646,22.41153634586807
2024-01-04 19:50:00,24.132929042259665,22.73322056596826
2024-01-04 20:00:00,22.98829536492584,22.879194746023213
2024-01-04 20:10:00,22.56483037283292,18.709667888636545
2024-01-04 20:20:00,23.504466209362327,21.505853792558483
2024-01-04 20:30:00,23.284421026756107,18.41207165922741
2024-01-04 20:40:00,21.053215662538086,17.146810994155878
2024-01-04 20:50:00,24.43342988808947,20.953976932094296
2024-01-04 21:00:00,24.540990742670616,21.51437512388318
2024-01-04 21:10:00,23.645974899844102,20.0791409622449
2024-01-04 21:20:00,22.31950923934994,22.02206317560689
2024-01-04 21:30:00,21.130998795007162,16.453752778570905
2024-01-04 21:40:00,20.25281678705137,19.435072048693225
2024-01-04 21:50:00,20.826727863957178,18.76213059996939
2024-01-04 22:00:00,21.651527687750644,21.15499002179762
2024-01-04 22:10:00,20.212777416595888,16.512813039813388
2024-01-04 22:20:00,21.542062157928545,19.249377619268586
2024-01-04 22:30:00,21.494244056035125,16.67279698112742
2024-01-04 22:40:00,24.863896499189554,24.379869155780415
2024-01-04 22:50:00,23.22691921127831,21.794022216009616
2024-01-04 23:00:00,23.320055822243972,19.059072116259795
2024-01-04 23:10:00,24.65275826281534,24.437485389306307
2024-01-04 23:20:00,22.69779685545656,18.483079123224268
2024-01-04 23:30:00,21.534203373837435,20.093843091154227
2024-01-04 23:40:00,21.54567483553062,17.687002043850015
2024-01-04 23:50:00,21.534505683379457,20.56918461617708
2024-01-05 00:00:00,20.094618524648943,15.418079452126092
2024-01-05 00:10:00,21.49215312701938,17.68412167749014
2024-01-05 00:20:00,24.146385719530077,22.776070082808793
2024-01-05 00:30:00,21.23744986611459,19.969659476686342
2024-01-05 00:40:00,21.648551756005837,18.22197048337918
2024-01-05 00:50:00,23.999104357830653,23.815015599155274
2024-01-05 01:00:00,24.755282104709142,21.002261837249442
2024-01-05 01:10:00,22.32023253178211,18.447540492118016
2024-01-05 01:20:00,24.944753926479006,20.661084541515066
2024-01-05 01:30:00,23.630403567394254,22.691119249316007
2024-01-05 01:40:00,20.446112244070868,20.04369716944242
2024-01-05 01:50:00,21.108184834482678,20.052880351299414
2024-01-05 02:00:00,22.277291587059914,18.432931127968146
2024-01-05 02:10:00,20.873084317909434,16.65252982454812
2024-01-05 02:20:00,20.094762277927167,20.04502876838173
2024-01-05 02:30:00,24.435501593690052,24.407878289774423
2024-01-05 02:40:00,24.08033672561244,23.917630906269192
2024-01-05 02:50:00,23.84752909839593,20.97413353587062
2024-01-05 03:00:00,23.181499911449624,19.54139714114343
2024-01-05 03:10:00,23.563669572679668,19.54307580206413
2024-01-05 03:20:00,22.613742523799594,21.934927737332885
2024-01-05 03:30:00,23.766318851834036,22.51934505384411
2024-01-05 03:40:00,22.62437301013541,21.82339848610014
2024-01-05 03:50:00,21.85920248689396,19.31982442538868
2024-01-05 04:00:00,23.840800404381884,22.231766341845102
2024-01-05 04:10:00,21.502228659861395,18.21530071804562
2024-01-05 04:20:00,24.947611430984338,23.665995665835798
2024-01-05 04:30:00,24.50998996269481,23.842374403154825
2024-01-05 04:40:00,21.633338523260786,20.972828192078502
2024-01-05 04:50:00,24.740439126050084,21.023096147736442
2024-01-05 05:00:00,23.881182887785407,19.360072892475614
2024-01-05 05:10:00,20.882795424639895,16.462687524189985
2024-01-05 05:20:00,20.76421133333145,17.941840249404493
2024-01-05 05:30:00,20.670731364433745,20.144428265307084
2024-01-05 05:40:00,20.158302050650416,18.236451604662964
2024-01-05 05:50:00,24.691776296030618,20.103670258696994
2024-01-05 06:00:00,22.764993044878864,18.641646276278323
2024-01-05 06:10:00,20.16722849191238,16.149519551659438
2024-01-05 06:20:00,23.309529062777294,18.742879358288064
2024-01-05 06:30:00,22.4460134733213,17.518844281573124
2024-01-05 06:40:00,21.18262385626753,20.679207233073733
2024-01-05 06:50:00,20.26168443380831,16.753101526239615
2024-01-05 07:00:00,24.745696266586787,21.15362941621108
2024-01-05 07:10:00,23.61200229263714,19.813856697094597
2024-01-05 07:20:00,24.27025628219932,23.196589261572523
2024-01-05 07:30:00,20.397069486537667,19.83261924627515
2024-01-05 07:40:00,20.158774448279388,15.73075080869177
2024-01-05 07:50:00,21.59505681494644,19.893321024600688
2024-01-05 08:00:00,22.75060556620287,18.85996563543063
2024-01-05 08:10:00,22.661139259811733,18.27239020197747
2024-01-05 08:20:00,24.104523882982853,20.304209545601267
2024-01-05 08:30:00,24.049076857991373,19.12370203542861
2024-01-05 08:40:00,22.8789365311966,22.676042173888668
2024-01-05 08:50:00,22.10837269202666,17.68049969127958
2024-01-05 09:00:00,24.573426817985403,23.98879292216692
2024-01-05 09:10:00,23.290065968014588,21.06134274384327
2024-01-05 09:20:00,24.766838528771995,21.977524187651213
2024-01-05 09:30:00,20.40713928173471,16.902425435289846
2024-01-05 09:40:00,23.987538194787533,20.26797153378032
2024-01-05 09:50:00,23.64920274920827,21.947765919324638
2024-01-05 10:00:00,23.6998584160101,21.492648931289672
2024-01-05 10:10:00,21.075326773855938,17.969934408338492
2024-01-05 10:20:00,23.6067964349726,19.16571289917666
2024-01-05 10:30:00,23.93186663442818,22.698402182167772
2024-01-05 10:40:00,20.06483855793941,19.25919634242412
2024-01-05 10:50:00,22.151730280898775,20.54871877530407
2024-01-05 11:00:00,24.162459677836907,22.913484086661462
2024-01-05 11:10:00,20.317731882479023,19.99087254131075
2024-01-05 11:20:00,20.78614154535258,16.79664669660692
2024-01-05 11:30:00,22.86805175876544,22.04618047371447
2024-01-05 11:40:00,20.81215154997104,17.60131077748215
2024-01-05 11:50:00,23.10598630258052,18.684410342874514
2024-01-05 12:00:00,23.270552084207782,21.603348505797605
2024-01-05 12:10:00,24.027716460716675,19.746367237542657
2024-01-05 12:20:00,23.996054332945352,19.951381225998364
2024-01-05 12:30:00,20.589662515666966,17.27782725097223
2024-01-05 12:40:00,24.049106041080723,20.56677243584893
2024-01-05 12:50:00,24.72039495802291,24.474267974068272
2024-01-05 13:00:00,21.459416602887558,19.754771381649704
2024-01-05 13:10:00,22.63650504068226,18.427347143089996
2024-01-05 13:20:00,22.83367686904621,18.678970438475318
2024-01-05 13:30:00,21.9780254755365,18.186725869937135
2024-01-05 13:40:00,22.437706754264415,17.949541469724714
2024-01-05 13:50:00,23.31135783582742,19.870959620494254
2024-01-05 14:00:00,22.136475433614276,21.502498330881615
2024-01-05 14:10:00,22.045036867830092,18.995792845258954
2024-01-05 14:20:00,20.505543687445098,19.97907316757373
2024-01-05 14:30:00,20.28021408465931,15.289988820605256
2024-01-05 14:40:00,24.687237154658362,24.43688591237486
2024-01-05 14:50:00,22.41198481632399,21.48623567067823
2024-01-05 15:00:00,22.18863372753139,18.19042511606433
2024-01-05 15:10:00,24.004205597663013,19.3246583478966
2024-01-05 15:20:00,22.701468291599028,21.636178351482243
2024-01-05 15:30:00,22.816422016581978,18.716505951439554
2024-01-05 15:40:00,24.15147726966658,23.132631016087874
2024-01-05 15:50:00,21.001450758459537,20.789126185018347
2024-01-05 16:00:00,22.517649571869555,22.036547372494475
2024-01-05 16:10:00,23.812530138633537,22.939260424776734
2024-01-05 16:20:00,24.6733819269298,22.616266875369003
2024-01-05 16:30:00,21.76131838713224,19.089876637027388
2024-01-05 16:40:00,23.176488092625817,18.840871626892785
2024-01-05 16:50:00,24.991391512186624,23.26470876180021
2024-01-05 17:00:00,23.18191091512833,19.860010778237907
2024-01-05 17:10:00,22.79661662636908,18.853135643318584
2024-01-05 17:20:00,22.63984912482731,20.556011689586107
2024-01-05 17:30:00,22.754879607701785,22.64813919105152
2024-01-05 17:40:00,21.62798265237945,18.36317058703205
2024-01-05 17:50:00,22.665653748589886,22.456232149735015
2024-01-05 18:00:00,21.66007577933185,20.749657706695334
2024-01-05 18:10:00,24.042800438905857,23.58467595596408
2024-01-05 18:20:00,21.20810439384692,17.07520975403017
2024-01-05 18:30:00,23.99794942716726,21.772762458560784
2024-01-05 18:40:00,23.200941318377907,21.006984316728925
2024-01-05 18:50:00,23.368180287448777,22.385810469831817
2024-01-05 19:00:00,21.64815255053635,16.829500530679127
2024-01-05 19:10:00,24.877619817141017,22.801665799782665
2024-01-05 19:20:00,23.15946806704917,21.861458611428965
2024-01-05 19:30:00,22.005342421343308,18.286216918662415
2024-01-05 19:40:00,23.681029530741597,22.924079867349505
2024-01-05 19:50:00,22.79040669044046,21.606893310765074
2024-01-05 20:00:00,23.94363875546823,23.431864340403408
2024-01-05 20:10:00,22.297328971073885,21.698589143684877
2024-01-05 20:20:00,24.98616180461635,21.18675089355098
2024-01-05 20:30:00,20.963719457886285,17.311222327082163
2024-01-05 20:40:00,20.62848571838192,19.9434427579528
2024-01-05 20:50:00,23.99948121740853,20.187599099595516
2024-01-05 21:00:00,22.758705069278903,19.536814967739808
2024-01-05 21:10:00,22.16763521667958,17.35260201962225
2024-01-05 21:20:00,24.341296628083658,21.878430871321164
2024-01-05 21:30:00,21.872426012844375,20.363101708675757
2024-01-05 21:40:00,23.49571233424141,21.689880378712694
2024-01-05 21:50:00,20.470346337730263,18.352966995638415
2024-01-05 22:00:00,20.395009096578768,19.798719185802444
2024-01-05 22:10:00,22.05142680624742,19.037469908524983
2024-01-05 22:20:00,22.454000180478598,22.425200115579838
2024-01-05 22:30:00,23.597438931021763,21.407336811140308
2024-01-05 22:40:00,23.459750138747694,21.73619767089342
2024-01-05 22:50:00,21.442298709701287,21.195442711650042
2024-01-05 23:00:00,22.31143603095558,19.342952454690273
2024-01-05 23:10:00,24.33178341949396,19.721555475465188
2024-01-05 23:20:00,21.00886686555792,20.421621061003847
2024-01-05 23:30:00,20.839854923173906,18.0796817691653
2024-01-05 23:40:00,24.36521471016213,22.490162452723368
2024-01-05 23:50:00,21.29559460699432,20.821181400677816
2024-01-06 00:00:00,23.449540387491755,18.57497873746214
2024-01-06 00:10:00,21.383853767212248,19.729224841173565
2024-01-06 00:20:00,23.30373219718006,21.282206099288945
2024-01-06 00:30:00,20.38950734354936,17.164857322964036
2024-01-06 00:40:00,22.57278168897634,18.14410302155173
2024-01-06 00:50:00,21.498678417576052,20.62267767544841
2024-01-06 01:00:00,23.86449990786926,23.388011905951227
2024-01-06 01:10:00,20.532871731274128,19.399352828183105
2024-01-06 01:20:00,23.990468956590473,23.475093097572216
2024-01-06 01:30:00,21.521774916778018,19.14189778939493
2024-01-06 01:40:00,24.487956320878432,21.971380198617297
2024-01-06 01:50:00,20.936328203741045,17.584828776410603
2024-01-06 02:00:00,20.18505041886114,17.927883253710405
2024-01-06 02:10:00,24.691383501188504,23.484281931450678
2024-01-06 02:20:00,24.371681412231514,23.868659613615247
2024-01-06 02:30:00,22.66859875276168,22.560509353646463
2024-01-06 02:40:00,21.460884896561687,18.006511384048142
2024-01-06 02:50:00,20.176323503841832,19.29628269753333
2024-01-06 03:00:00,20.79755230088247,17.102159033057283
2024-01-06 03:10:00,23.24108090525525,22.997417550143002
2024-01-06 03:20:00,24.01603060900255,22.17026453619571
2024-01-06 03:30:00,20.146254907672713,18.181405529122753
2024-01-06 03:40:00,24.183081345992605,19.325827516861814
2024-01-06 03:50:00,21.304929140378732,20.236741769157998
2024-01-06 04:00:00,20.123321928217884,18.522253696169034
2024-01-06 04:10:00,23.309804869331575,21.10494285039283
2024-01-06 04:20:00,20.97828935575827,17.255036471916554
2024-01-06 04:30:00,22.596989974655568,18.152921191882434
2024-01-06 04:40:00,21.544987896077526,17.57582648805657
2024-01-06 04:50:00,22.435275625781486,19.785397073873934
2024-01-06 05:00:00,21.12571809265507,16.802396507425247
2024-01-06 05:10:00,24.821470031227552,22.75365515294621
2024-01-06 05:20:00,22.226169823400568,21.73172621123696
2024-01-06 05:30:00,23.60780721031204,21.289023072841392
2024-01-06 05:40:00,23.522301409470586,19.788269830166453
2024-01-06 05:50:00,24.269103141481157,23.20465741044378
2024-01-06 06:00:00,22.202343326469713,19.153725903800446
2024-01-06 06:10:00,24.466317719097777,20.61023554965044
2024-01-06 06:20:00,23.52053066344349,23.417816447510752
2024-01-06 06:30:00,20.47791100913504,19.61155959170984
2024-01-06 06:40:00,24.593773145876884,22.027470901338802
2024-01-06 06:50:00,21.81120630164816,20.280815875412436
2024-01-06 07:00:00,24.543010242248467,21.660124808303586
2024-01-06 07:10:00,20.251258078035075,19.81797104262979
2024-01-06 07:20:00,20.783931947949352,16.17716462722118
2024-01-06 07:30:00,20.79035805997121,18.79592589331846
2024-01-06 07:40:00,23.498517685123442,18.769192507451628
2024-01-06 07:50:00,23.92443585940493,21.596712438725852
2024-01-06 08:00:00,24.368142634904338,22.459517481235224
2024-01-06 08:10:00,23.174121155692816,22.882299568996242
2024-01-06 08:20:00,20.510605832684213,15.96271788170839
2024-01-06 08:30:00,21.994648625828123,21.4093906236982
2024-01-06 08:40:00,20.737391761534692,19.97136405875847
2024-01-06 08:50:00,20.828937761685907,18.91532345536146
2024-01-06 09:00:00,24.57557692131617,23.768526904644702
2024-01-06 09:10:00,24.823299797167053,21.913005579009948
2024-01-06 09:20:00,21.244547872727757,21.02996299561809
2024-01-06 09:30:00,21.370881098270424,19.992539863720154
2024-01-06 09:40:00,23.67290319053273,18.892890177425805
2024-01-06 09:50:00,20.55193401602802,16.549825293595404
2024-01-06 10:00:00,21.579056333651394,20.275395109119017
2024-01-06 10:10:00,24.7821763640415,24.675344292168536
2024-01-06 10:20:00,23.31755922842514,21.20608783090378
2024-01-06 10:30:00,23.807910099462458,20.122365800330165
2024-01-06 10:40:00,24.31595312601487,21.432971554987795
2024-01-06 10:50:00,20.54020972673043,19.496433265921645
2024-01-06 11:00:00,21.617748331591955,17.639770084013684
2024-01-06 11:10:00,22.114105796637528,20.666509560280332
2024-01-06 11:20:00,20.534721819762105,15.775456932033368
2024-01-06 11:30:00,23.51353383779485,22.19665904354177
2024-01-06 11:40:00,23.063219971958084,19.926705358076276
2024-01-06 11:50:00,20.184740938053302,18.307904380591655
2024-01-06 12:00:00,23.773584522051294,20.103541358548426
2024-01-06 12:10:00,22.59960041474108,17.631489908838518
2024-01-06 12:20:00,23.2786211526367,20.692803834770295
2024-01-06 12:30:00,24.700134729421862,19.97468552697967
2024-01-06 12:40:00,21.775504155528445,19.79204960743811
2024-01-06 12:50:00,21.69940638657739,20.908775362813614
2024-01-06 13:00:00,24.317044574446466,22.81058116971035
2024-01-06 13:10:00,23.446134397261044,22.314939900050028
2024-01-06 13:20:00,20.819956118596973,16.35451751538343
2024-01-06 13:30:00,20.4475294312282,16.56710897107171
2024-01-06 13:40:00,20.543274775833428,18.775028611837143
2024-01-06 13:50:00,24.812660372918657,21.436907958604326
2024-01-06 14:00:00,21.36082614964945,18.836715089925043
2024-01-06 14:10:00,22.367992607305897,20.49369857682676
2024-01-06 14:20:00,23.09556903326847,20.87487211881954
2024-01-06 14:30:00,20.29336068295761,17.644866379532118
2024-01-06 14:40:00,24.22084655353246,23.603122848452035
2024-01-06 14:50:00,24.886017018735274,24.491382192061266
2024-01-06 15:00:00,21.40875776949717,16.902228868903045
2024-01-06 15:10:00,21.188956692604275,16.801414571996887
2024-01-06 15:20:00,20.512894316295895,18.915500380504152
2024-01-06 15:30:00,20.72430234324827,16.541342771008267
2024-01-06 15:40:00,21.341883993535177,17.85340294087965
2024-01-06 15:50:00,22.93837241438407,22.741403211427485
2024-01-06 16:00:00,22.838555194222433,18.14500900631937
2024-01-06 16:10:00,20.54824994627354,19.849491185972425
2024-01-06 16:20:00,24.11861039491639,23.481829654722624
2024-01-06 16:30:00,22.632729547293415,22.0794713206761
2024-01-06 16:40:00,20.770434795823,16.111513980852706
2024-01-06 16:50:00,20.535282053625576,18.148403653991426
2024-01-06 17:00:00,24.510490651571686,20.413330850908597
2024-01-06 17:10:00,24.551322743735085,24.103953313777517
2024-01-06 17:20:00,21.380985636924876,20.084340642674803
2024-01-06 17:30:00,24.67497970135784,21.581387522994866
2024-01-06 17:40:00,20.768172987582094,16.1210642544194
2024-01-06 17:50:00,23.613249984037935,22.302426299368484
2024-01-06 18:00:00,23.23118170522855,21.09506165241705
2024-01-06 18:10:00,23.386449285639465,21.03260029785807
2024-01-06 18:20:00,21.97893167963437,21.435778984651176
2024-01-06 18:30:00,24.08447340155769,19.797556961746547
2024-01-06 18:40:00,22.717573660122262,21.281036314292226
2024-01-06 18:50:00,21.74296069352597,20.059169254302063
2024-01-06 19:00:00,20.96882190757296,18.635421407650597
2024-01-06 19:10:00,23.30263068051748,18.971418874622742
2024-01-06 19:20:00,22.47327646456416,21.708094351392493
2024-01-06 19:30:00,21.60651189276498,21.28870685185259
2024-01-06 19:40:00,20.992011765779367,17.767381064073554
2024-01-06 19:50:00,23.354518970049654,19.420665832756658
2024-01-06 20:00:00,20.858250406572246,17.92165890720238
2024-01-06 20:10:00,24.493481592974586,19.90378036389246
2024-01-06 20:20:00,20.841097719146454,20.33295899220974
2024-01-06 20:30:00,24.923030257533313,20.08970184480841
2024-01-06 20:40:00,21.901568062299802,20.818019538531576
2024-01-06 20:50:00,22.988116040498596,18.039597108591703
2024-01-06 21:00:00,21.206743072466573,19.43904648667645
2024-01-06 21:10:00,24.594851706510276,19.78877916150263
2024-01-06 21:20:00,20.948727489283474,20.151040926647422
2024-01-06 21:30:00,22.967480535656566,20.48473785196441
2024-01-06 21:40:00,20.417961837857497,16.830370415203504
2024-01-06 21:50:00,24.290062962828053,22.256065181377902
2024-01-06 22:00:00,20.687392308898048,19.80788927848453
2024-01-06 22:10:00,20.026101677670603,15.113494669596928
2024-01-06 22:20:00,24.184736594020723,21.032569836923276
2024-01-06 22:30:00,23.09684785963253,21.22540030624034
2024-01-06 22:40:00,21.71134104955841,17.51580948501295
2024-01-06 22:50:00,24.359453315611425,23.988900010205896
2024-01-06 23:00:00,21.892695084597783,17.664816203182262
2024-01-06 23:10:00,22.580411815848777,20.471494455916073
2024-01-06 23:20:00,23.81076872946233,23.791480713320738
2024-01-06 23:30:00,22.17429684910097,21.117542953315322
2024-01-06 23:40:00,23.74611457328183,18.908550891957837
2024-01-06 23:50:00,24.279351004688785,22.60256030661955
2024-01-07 00:00:00,23.599033265613663,23.593594408601327
2024-01-07 00:10:00,22.498195051789676,20.780490258110316
2024-01-07 00:20:00,21.696000877688363,17.149375169916887
2024-01-07 00:30:00,24.921627129697356,23.9962757499545
2024-01-07 00:40:00,23.368030918992872,22.462246636587633
2024-01-07 00:50:00,23.458986422979425,19.277791210444853
2024-01-07 01:00:00,21.371106894076803,17.681225517307258
2024-01-07 01:10:00,20.063686494246635,16.178173542128956
2024-01-07 01:20:00,24.716314051855285,23.566936306071906
2024-01-07 01:30:00,23.601617854753975,22.73463412277241
2024-01-07 01:40:00,24.00208578531634,23.395708117861023
2024-01-07 01:50:00,22.08870382639792,20.484603110714154
2024-01-07 02:00:00,21.413604785896656,21.014280292625827
2024-01-07 02:10:00,24.150184483129244,22.657051141304617
2024-01-07 02:20:00,24.571761671642303,22.19934110201382
2024-01-07 02:30:00,21.412578401942728,16.86478704861495
2024-01-07 02:40:00,23.139334400414082,19.74518061521976
2024-01-07 02:50:00,20.88480642917867,19.879048147095208
2024-01-07 03:00:00,21.896384038233126,20.56311216543867
2024-01-07 03:10:00,23.852813440531598,21.493318554208933
2024-01-07 03:20:00,23.1488037571152,22.076612316365456
2024-01-07 03:30:00,22.012980156465144,20.97188067743897
2024-01-07 03:40:00,20.15709947179119,19.865653468873088
2024-01-07 03:50:00,23.473002698398076,23.366364579930412
2024-01-07 04:00:00,23.726578396151638,23.553251770538782
2024-01-07 04:10:00,24.499305763283434,20.092408125856828
2024-01-07 04:20:00,20.946464925836494,19.696218174277885
2024-01-07 04:30:00,24.972418285504617,23.997223060219397
2024-01-07 04:40:00,23.746180004935752,18.751823562863404
2024-01-07 04:50:00,22.12602359490367,17.2445427612126
2024-01-07 05:00:00,24.82529573301548,21.257585800163543
2024-01-07 05:10:00,24.80005367434183,22.813344007282577
2024-01-07 05:20:00,22.314887259257095,20.055996918114158
2024-01-07 05:30:00,20.261428219078617,18.598365892775785
2024-01-07 05:40:00,21.7119601688151,20.124020065718373
2024-01-07 05:50:00,23.438233704810035,22.796258148059437
2024-01-07 06:00:00,24.11368793032444,20.998533882536524
2024-01-07 06:10:00,23.5244656919654,21.94073948872047
2024-01-07 06:20:00,20.321315634857573,15.596197157348524
2024-01-07 06:30:00,22.925675668898794,22.57948487753793
2024-01-07 06:40:00,23.073815151402883,18.169266141518808
2024-01-07 06:50:00,24.86763611983213,20.61695471638857
2024-01-07 07:00:00,20.130277736107033,17.675556120805755
2024-01-07 07:10:00,21.242949586904437,17.83957184685107
2024-01-07 07:20:00,24.4183888494117,20.790907162484512
2024-01-07 07:30:00,23.574695584251547,23.232838837321175
2024-01-07 07:40:00,22.253779976419686,19.004665880714533
2024-01-07 07:50:00,22.531032155564844,22.319501667619214
2024-01-07 08:00:00,22.681381962316472,20.17432491810954
2024-01-07 08:10:00,23.800024290145473,23.56506838545991
2024-01-07 08:20:00,24.832518053141406,24.57067657098273
2024-01-07 08:30:00,23.19087993742939,20.209145924911574
2024-01-07 08:40:00,21.133000517469018,19.422178694196738
2024-01-07 08:50:00,22.1272844296472,21.47627964686871
2024-01-07 09:00:00,20.2699367560845,18.93812954090505
2024-01-07 09:10:00,23.76618599716236,21.368469861706323
2024-01-07 09:20:00,23.49319436989545,21.893113497395312
2024-01-07 09:30:00,21.083921490907333,18.182314714228404
2024-01-07 09:40:00,24.40818303946677,22.44137912692939
2024-01-07 09:50:00,22.313544923015176,21.055359012006704
2024-01-07 10:00:00,24.358405411882526,24.23143261682468
2024-01-07 10:10:00,20.723699518916295,19.77214796104475
2024-01-07 10:20:00,23.163771313491925,19.89869283598906
2024-01-07 10:30:00,20.272663655605925,15.559426360152123
2024-01-07 10:40:00,24.251804765216416,20.88511925990227
2024-01-07 10:50:00,24.036754211104956,22.47934558770767
2024-01-07 11:00:00,24.696381903462207,20.755552429417538
2024-01-07 11:10:00,22.71165172310577,22.35445386888117
2024-01-07 11:20:00,22.37023321460126,20.978366509756828
2024-01-07 11:30:00,23.286284573339596,21.62776172778034
2024-01-07 11:40:00,24.63600881865853,21.17175240351878
2024-01-07 11:50:00,22.94803047538451,20.687519831972857
2024-01-07 12:00:00,23.52293310655895,18.800981383418943
2024-01-07 12:10:00,21.59688462573303,18.4112061008537
2024-01-07 12:20:00,21.766321770027737,19.133475624930004
2024-01-07 12:30:00,21.668878151823602,17.95184911410158
2024-01-07 12:40:00,21.78578247133149,18.455267178243588
2024-01-07 12:50:00,23.226905805944163,20.510417695271393
2024-01-07 13:00:00,23.745476782446197,20.256700424474182
2024-01-07 13:10:00,21.859935249568323,20.400109417447077
2024-01-07 13:20:00,20.879200460208416,19.01516114421856
2024-01-07 13:30:00,22.750715626251417,20.487231963288988
2024-01-07 13:40:00,23.079640910172426,22.409568080250132
2024-01-07 13:50:00,22.217716223663444,18.48871106292243
2024-01-07 14:00:00,23.05047501983529,20.56395391517814
2024-01-07 14:10:00,23.43994506718502,19.102627881327265
2024-01-07 14:20:00,20.658881546407585,17.257579797144075
2024-01-07 14:30:00,24.437472944511804,22.217764722900306
2024-01-07 14:40:00,22.67752170720446,20.027466125999297
2024-01-07 14:50:00,24.44292198640231,23.215255369713677
2024-01-07 15:00:00,24.873780090023818,21.999851968395497
2024-01-07 15:10:00,22.77909411119722,20.68602854983011
2024-01-07 15:20:00,21.309129263207076,21.29477780228074
2024-01-07 15:30:00,24.774703701742432,23.591919304040815
2024-01-07 15:40:00,24.25964565425266,19.442882904721646
2024-01-07 15:50:00,21.85017176383841,18.795994236519903
2024-01-07 16:00:00,23.3437188914614,22.966511132010073
