Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-04 08:00:00,23.0821197469725,19.306747898327263
2024-01-04 08:10:00,25.539543232770754,23.46754504355647
2024-01-04 08:20:00,26.85697881665481,23.642743731681055
2024-01-04 08:30:00,24.956168108169745,21.11038606644229
2024-01-04 08:40:00,25.992603449918526,22.127804298551553
2024-01-04 08:50:00,26.53354807703328,22.961770668693358
2024-01-04 09:00:00,22.800915460172877,22.69457451135172
2024-01-04 09:10:00,24.963767078229736,20.52087746018885
2024-01-04 09:20:00,24.695830267968734,23.02003130954997
2024-01-04 09:30:00,24.10969918458146,19.741035107673582
2024-01-04 09:40:00,22.47691402546104,18.049363416858192
2024-01-04 09:50:00,24.34835327088707,21.915625116889004
2024-01-04 10:00:00,24.20896287488405,19.816724139977907
2024-01-04 10:10:00,26.407938914436205,23.306958099911153
2024-01-04 10:20:00,24.264879547297625,22.369959472462206
2024-01-04 10:30:00,24.200476260377243,22.90982894714091
2024-01-04 10:40:00,24.265945801197315,23.095704921984016
2024-01-04 10:50:00,24.094968457006825,20.48020482171338
2024-01-04 11:00:00,23.573618288032495,20.927246722500563
2024-01-04 11:10:00,26.45077665023132,23.44774162172404
2024-01-04 11:20:00,22.74855354457621,19.05649543642131
2024-01-04 11:30:00,23.6511375026692,19.69261108661095
2024-01-04 11:40:00,26.576094251947612,24.825356039878443
2024-01-04 11:50:00,26.907906685662493,22.847932745521117
2024-01-04 12:00:00,26.201039934944593,24.539712459702454
2024-01-04 12:10:00,25.973303553891697,22.794157205003966
2024-01-04 12:20:00,24.387767349930204,20.45315854237846
2024-01-04 12:30:00,22.938812368948973,21.378316239065626
2024-01-04 12:40:00,22.732713784323337,22.18334036374258
2024-01-04 12:50:00,25.70462257599647,23.044187965013943
2024-01-04 13:00:00,25.8859444211716,25.457736655505435
2024-01-04 13:10:00,22.49754635288419,18.5457164018543
2024-01-04 13:20:00,23.63142070579073,21.167991457135674
2024-01-04 13:30:00,25.92816265671811,24.652789970359432
2024-01-04 13:40:00,24.485531000312374,23.332487826376656
2024-01-04 13:50:00,24.34229147392451,20.37890633216376
2024-01-04 14:00:00,24.78806348469618,20.802598787919237
2024-01-04 14:10:00,24.38046434555435,23.450487170583436
2024-01-04 14:20:00,22.668019294781857,21.594418587841965
2024-01-04 14:30:00,25.978850885843286,25.731910879556487
2024-01-04 14:40:00,23.45863853995697,22.759934414411525
2024-01-04 14:50:00,22.07553409854936,21.926258125518526
2024-01-04 15:00:00,25.940331184777698,24.500148439925958
2024-01-04 15:10:00,22.680580977431465,20.628247400736843
2024-01-04 15:20:00,23.957148803037434,22.194530920907944
2024-01-04 15:30:00,26.307163490203664,24.38981673224215
2024-01-04 15:40:00,24.615887337985836,24.04860621421487
2024-01-04 15:50:00,22.000072518980616,18.44779630923656
2024-01-04 16:00:00,25.171690330968417,22.852933089766765
2024-01-04 16:10:00,22.339368629344932,22.139855683407553
2024-01-04 16:20:00,25.23851088362059,21.52297696838388
2024-01-04 16:30:00,22.605085189849536,22.070453369697454
2024-01-04 16:40:00,22.430287264329827,18.723674216272865
2024-01-04 16:50:00,22.687769825199048,19.447528534708315
2024-01-04 17:00:00,24.542010280473576,24.323187867954882
2024-01-04 17:10:00,26.144613069186008,22.863529292197853
2024-01-04 17:20:00,26.68384126110621,26.318797031059376
2024-01-04 17:30:00,23.59400965187814,21.038577961958858
2024-01-04 17:40:00,25.551345432176596,21.96539092143543
2024-01-04 17:50:00,22.556617100729465,21.34917798937785
2024-01-04 18:00:00,24.21952202724559,21.810229765687374
2024-01-04 18:10:00,23.855612064838255,22.99099931207319
2024-01-04 18:20:00,25.410221867462045,23.98807624949744
2024-01-04 18:30:00,25.28141601654737,22.401557659795767
2024-01-04 18:40:00,24.377634706444287,24.277714759286063
2024-01-04 18:50:00,25.073152556665395,21.814348669591553
2024-01-04 19:00:00,25.699253207150356,25.506040094947483
2024-01-04 19:10:00,26.560375153766397,23.205925988593144
2024-01-04 19:20:00,22.419088405640487,22.331956730593248
2024-01-04 19:30:00,25.3274902847495,22.732452096750272
2024-01-04 19:40:00,24.771346196142012,23.550372024354285
2024-01-04 19:50:00,23.705609300531023,19.733734310742946
2024-01-04 20:00:00,24.62832310599703,23.81195637876174
2024-01-04 20:10:00,24.813423220029726,24.283691427612606
2024-01-04 20:20:00,25.617325780532525,24.314464432707172
2024-01-04 20:30:00,25.380350844740438,22.33690691399393
2024-01-04 20:40:00,25.978493093016223,22.264213650374177
2024-01-04 20:50:00,24.386370325690468,20.04212892889363
2024-01-04 21:00:00,22.841547707213596,18.51328855290804
2024-01-04 21:10:00,22.706338311078362,22.156753245654986
2024-01-04 21:20:00,24.548118336104167,20.162904278457987
2024-01-04 21:30:00,26.32398050238688,23.08654126055492
2024-01-04 21:40:00,26.789556567900675,22.507161016543346
2024-01-04 21:50:00,22.599392307871764,18.194771967490997
2024-01-04 22:00:00,24.424200722548374,20.27314319571481
2024-01-04 22:10:00,24.644332303351455,23.385410458223717
2024-01-04 22:20:00,23.68994536372,21.71784221665894
2024-01-04 22:30:00,26.97501145095635,24.29466832615826
2024-01-04 22:40:00,23.91575595906069,19.988284337969084
2024-01-04 22:50:00,24.532437172353273,20.968542451922254
2024-01-04 23:00:00,25.245910747907313,22.15554718107547
2024-01-04 23:10:00,23.2361418799077,20.542405519135393
2024-01-04 23:20:00,22.41967665242837,18.642005954645843
2024-01-04 23:30:00,26.19097935980321,26.146390156622417
2024-01-04 23:40:00,23.756879589188788,20.60122092422058
2024-01-04 23:50:00,26.081823866816485,22.564832550458984
2024-01-05 00:00:00,23.94741809834361,23.68677555087026
2024-01-05 00:10:00,26.712425002388727,23.117219987789355
2024-01-05 00:20:00,23.812002101176567,22.59747850504013
2024-01-05 00:30:00,23.597515658686966,21.258515395398668
2024-01-05 00:40:00,22.98722260537196,21.179480837592887
2024-01-05 00:50:00,22.420664103350674,21.676025564348908
2024-01-05 01:00:00,25.023065127036247,21.67564739550411
2024-01-05 01:10:00,23.429549567206674,21.522381947363765
2024-01-05 01:20:00,26.63419802955947,24.7715110793833
2024-01-05 01:30:00,24.0682049478339,20.76296237635938
2024-01-05 01:40:00,25.6183026034557,23.145156160102196
2024-01-05 01:50:00,24.298749652240325,21.480293612157382
2024-01-05 02:00:00,24.572681140039254,21.10629642978985
2024-01-05 02:10:00,24.443296672437196,22.325840386838905
2024-01-05 02:20:00,26.173126223482686,23.178889144192073
2024-01-05 02:30:00,26.72238465364207,26.67696867289671
2024-01-05 02:40:00,22.175020155774565,20.421190281946263
2024-01-05 02:50:00,25.413270874053055,22.910291300506955
2024-01-05 03:00:00,23.519640110598935,20.24495369920664
2024-01-05 03:10:00,23.39007171420039,22.871698378993297
2024-01-05 03:20:00,23.75492401920169,20.76256398704206
2024-01-05 03:30:00,23.91501804915697,22.28601629746634
2024-01-05 03:40:00,23.45776015586405,21.701495665904325
2024-01-05 03:50:00,24.745760953728713,21.050441857102957
2024-01-05 04:00:00,25.285854548954454,21.58568565565277
2024-01-05 04:10:00,24.350885414264763,22.58786786314779
2024-01-05 04:20:00,23.709137470828683,21.010607337182723
2024-01-05 04:30:00,23.452179353946892,19.795140824481642
2024-01-05 04:40:00,23.97678573275493,23.58644316784364
2024-01-05 04:50:00,22.669145276727843,21.883034898104825
2024-01-05 05:00:00,25.72879334675355,23.39492853683512
2024-01-05 05:10:00,25.45910631492608,25.193232132289374
2024-01-05 05:20:00,23.823485286015927,21.20950236587956
2024-01-05 05:30:00,23.88487872575726,21.914410552608867
2024-01-05 05:40:00,26.481453796922303,26.446152707381646
2024-01-05 05:50:00,22.978449917547866,20.483418919173637
2024-01-05 06:00:00,26.14679389776925,23.78074745098293
2024-01-05 06:10:00,25.58450411687898,21.846171657706456
2024-01-05 06:20:00,23.062436647200528,21.98256058054159
2024-01-05 06:30:00,24.616283655118824,20.34886053244223
2024-01-05 06:40:00,25.957658351516166,25.887796514934855
2024-01-05 06:50:00,22.97481988581551,19.579800648663223
2024-01-05 07:00:00,23.517244342775836,19.261560805304626
2024-01-05 07:10:00,22.53424323338945,22.300817251279124
2024-01-05 07:20:00,24.249972530670583,22.820382956875704
2024-01-05 07:30:00,25.727110138392998,23.406917582074563
2024-01-05 07:40:00,25.202854949811226,20.973487343120727
2024-01-05 07:50:00,23.046190335145717,21.787150258203003
2024-01-05 08:00:00,22.637193193332582,22.539265411082788
2024-01-05 08:10:00,25.483101042352203,24.907359853068474
2024-01-05 08:20:00,24.576345223740862,21.41616261161549
2024-01-05 08:30:00,23.709197986792237,21.531004902106645
2024-01-05 08:40:00,25.59550462604092,23.57866020719699
2024-01-05 08:50:00,23.93689056264709,20.38090682475044
2024-01-05 09:00:00,25.26984041895114,24.192868905819576
2024-01-05 09:10:00,26.468397295443314,22.32438134239584
2024-01-05 09:20:00,23.84751249834055,20.582123930389322
2024-01-05 09:30:00,24.711835141634975,23.641825167209504
2024-01-05 09:40:00,24.954671439968973,21.95804138231081
2024-01-05 09:50:00,22.19884521025978,20.3187999150398
2024-01-05 10:00:00,25.558962845342847,22.837040973823168
2024-01-05 10:10:00,25.063939431194378,20.81731727322415
2024-01-05 10:20:00,24.590851468697636,20.212732152447494
2024-01-05 10:30:00,26.82704920360306,24.36472902788795
2024-01-05 10:40:00,26.469154447402502,23.923285763338658
2024-01-05 10:50:00,26.20596734889932,25.35007180032639
2024-01-05 11:00:00,22.756546105671898,19.163204924653545
2024-01-05 11:10:00,24.012409171359323,23.56851664082574
2024-01-05 11:20:00,25.53858190005651,22.64050653765362
2024-01-05 11:30:00,22.357531757513236,20.243113743938363
2024-01-05 11:40:00,25.84499354229476,24.761479868063162
2024-01-05 11:50:00,24.137289103835904,21.478510709550974
2024-01-05 12:00:00,22.96270839989103,19.15100512481291
2024-01-05 12:10:00,24.638382420660395,20.525474654996984
2024-01-05 12:20:00,22.68679590136503,18.46069573624076
2024-01-05 12:30:00,23.591382698277226,19.61584711074232
2024-01-05 12:40:00,25.799063424698648,22.994026311410444
2024-01-05 12:50:00,25.488901872625668,21.02634020148871
2024-01-05 13:00:00,22.538725514606302,19.977120031502192
2024-01-05 13:10:00,24.35332902870339,20.663425076548165
2024-01-05 13:20:00,26.670067722447524,23.02179846321777
2024-01-05 13:30:00,22.58939137069764,21.1426170728764
2024-01-05 13:40:00,22.04112590417251,22.03168937073042
2024-01-05 13:50:00,24.471315092573498,23.292256356061106
2024-01-05 14:00:00,24.681608837205925,23.098150705809815
2024-01-05 14:10:00,25.66705267753489,25.359518096450554
2024-01-05 14:20:00,24.546577158903563,23.356836817924524
2024-01-05 14:30:00,26.040139245348843,22.51877492980526
2024-01-05 14:40:00,23.252494655953807,22.485872159343604
2024-01-05 14:50:00,23.159365744977414,20.96004816480423
2024-01-05 15:00:00,23.637005300041064,20.24963968792789
2024-01-05 15:10:00,26.23550326867747,25.97415709265758
2024-01-05 15:20:00,22.66764780934316,19.229074783048855
2024-01-05 15:30:00,22.068665153933907,19.714674255862608
2024-01-05 15:40:00,24.30363668106791,20.723969653051896
2024-01-05 15:50:00,22.604884919730274,20.785158098289006
2024-01-05 16:00:00,25.488858642657252,24.27667755014343
2024-01-05 16:10:00,25.241644418457735,22.14616287039525
2024-01-05 16:20:00,24.755459622505462,21.07184069891058
2024-01-05 16:30:00,23.265945158651412,20.02758203388094
2024-01-05 16:40:00,23.8223134374773,20.599165828737178
2024-01-05 16:50:00,23.37222177632338,22.50150169286504
2024-01-05 17:00:00,26.87107801787413,25.09335109195023
2024-01-05 17:10:00,22.60364236048968,18.280419067810065
2024-01-05 17:20:00,23.098067939296396,22.98226819531039
2024-01-05 17:30:00,23.48454825185619,22.92511637925551
2024-01-05 17:40:00,26.690744759330627,23.762892489221716
2024-01-05 17:50:00,25.629369043753726,23.364382976733484
2024-01-05 18:00:00,23.16154896649975,21.270471814483358
2024-01-05 18:10:00,25.02879793838252,24.119935669241805
2024-01-05 18:20:00,26.296353806337656,25.088629136956783
2024-01-05 18:30:00,22.81740751688811,22.379318456000227
2024-01-05 18:40:00,22.265375111728073,18.563950542290268
2024-01-05 18:50:00,25.416332674078603,23.609367725527363
2024-01-05 19:00:00,26.186301385850605,22.83245960854069
2024-01-05 19:10:00,25.024455545990634,21.826239131257914
2024-01-05 19:20:00,22.151860782951406,17.877548946411913
2024-01-05 19:30:00,23.58534073748334,21.338221028678582
2024-01-05 19:40:00,26.225996580908163,26.057518462822486
2024-01-05 19:50:00,26.579432186105333,24.34189650706249
2024-01-05 20:00:00,23.666043730889104,23.650337800667625
2024-01-05 20:10:00,26.040343633324447,21.638703453924684
2024-01-05 20:20:00,24.732732260314485,24.362282233295772
2024-01-05 20:30:00,22.047658134903372,21.93155336537637
2024-01-05 20:40:00,23.231080995593217,23.104916497723657
2024-01-05 20:50:00,26.429994177857246,24.52058367539917
2024-01-05 21:00:00,26.312154227042107,22.999592172547977
2024-01-05 21:10:00,23.533640233022112,20.263988418902738
2024-01-05 21:20:00,23.094170597960048,21.614935309091692
2024-01-05 21:30:00,22.32445808664929,20.67752226312356
2024-01-05 21:40:00,25.074174522182304,22.323992006887163
2024-01-05 21:50:00,23.088734247626157,21.425545903137017
2024-01-05 22:00:00,24.760606259373272,23.525705866174206
2024-01-05 22:10:00,22.94065448911568,20.9076297132925
2024-01-05 22:20:00,26.466163894886826,25.376521230306814
2024-01-05 22:30:00,22.409955328884266,18.70869368212555
2024-01-05 22:40:00,24.344681334506234,20.225824644110794
2024-01-05 22:50:00,26.744322491381972,24.23652224906931
2024-01-05 23:00:00,25.363349502622153,21.91231300113678
2024-01-05 23:10:00,25.813057708826136,22.210655604433946
2024-01-05 23:20:00,23.869490071126087,21.795591384970322
2024-01-05 23:30:00,22.575627070327883,20.01148715906651
2024-01-05 23:40:00,22.418912558536107,20.168603431236463
2024-01-05 23:50:00,25.854703547682234,24.82911735314011
2024-01-06 00:00:00,22.032608004900965,21.826060837962494
2024-01-06 00:10:00,25.80762142172274,24.65195486598987
2024-01-06 00:20:00,26.815797833982828,23.768585479607133
2024-01-06 00:30:00,26.865965994209766,23.053046742061234
2024-01-06 00:40:00,23.997322693627247,21.03669191654286
2024-01-06 00:50:00,24.191214105351584,23.85118114123002
2024-01-06 01:00:00,26.33527211532128,22.680204107775197
2024-01-06 01:10:00,26.40128327645001,25.21302082476032
2024-01-06 01:20:00,23.49559847574112,21.74937372054729
2024-01-06 01:30:00,24.61969689416965,23.527184454850545
2024-01-06 01:40:00,24.490653709528743,23.553479315313265
2024-01-06 01:50:00,25.159795579065705,22.322685162136228
2024-01-06 02:00:00,25.801372434607096,23.767869827469177
2024-01-06 02:10:00,24.44430905118123,21.9842381100353
2024-01-06 02:20:00,24.180496958275253,23.19955518816192
2024-01-06 02:30:00,25.616476672843945,24.39456035930219
2024-01-06 02:40:00,26.485982568882864,26.477824920404373
2024-01-06 02:50:00,25.48424442422098,22.31850016302943
2024-01-06 03:00:00,25.84194215355066,21.5832254196807
2024-01-06 03:10:00,23.232751079362373,22.044696006000084
2024-01-06 03:20:00,22.268516552187787,20.844378973401124
2024-01-06 03:30:00,22.862540266539774,21.924478200264154
2024-01-06 03:40:00,24.376603750969103,22.56209935396682
2024-01-06 03:50:00,26.015064496376244,24.220875999067022
2024-01-06 04:00:00,26.086603459130913,25.31431159903932
2024-01-06 04:10:00,22.099484913002655,19.533863847837633
2024-01-06 04:20:00,26.114145606810734,24.018224308150103
2024-01-06 04:30:00,26.18737274221987,21.786354352112106
2024-01-06 04:40:00,22.127920835824867,22.027258273293118
2024-01-06 04:50:00,26.602102282656176,25.40454486298316
2024-01-06 05:00:00,22.47238353720788,22.18334304613642
2024-01-06 05:10:00,24.28028536625957,23.300024497478578
2024-01-06 05:20:00,25.355200179086804,23.856351470899
2024-01-06 05:30:00,22.65395557729347,22.206962278163328
2024-01-06 05:40:00,25.813379915955878,23.468296030130805
2024-01-06 05:50:00,25.121406508737767,22.061902147106263
2024-01-06 06:00:00,26.844491562437447,22.652248954685856
2024-01-06 06:10:00,22.298091956117865,21.373079007350917
2024-01-06 06:20:00,26.70861624114049,26.680736264764484
2024-01-06 06:30:00,22.20008392150059,22.03109222305926
2024-01-06 06:40:00,26.398159699896688,25.483783109791176
2024-01-06 06:50:00,24.318516436951867,21.566643217734434
2024-01-06 07:00:00,23.468495892055483,22.896621236134113
2024-01-06 07:10:00,25.797108814079134,23.45538542305871
2024-01-06 07:20:00,25.610079224438387,23.58881138648326
2024-01-06 07:30:00,23.878331793373214,22.787991836216154
2024-01-06 07:40:00,25.1492269200658,24.955521702986616
2024-01-06 07:50:00,24.275916735078656,19.949330638006547
2024-01-06 08:00:00,22.600641653202572,21.195608559673882
2024-01-06 08:10:00,24.708853630569386,23.659604293297328
2024-01-06 08:20:00,26.89571800203641,25.006906643841305
2024-01-06 08:30:00,23.74810840087914,23.07679693637931
2024-01-06 08:40:00,23.081682099489054,18.97132615979594
2024-01-06 08:50:00,22.519933361684174,19.383069221431157
2024-01-06 09:00:00,23.989144432672102,23.828487829687226
2024-01-06 09:10:00,24.49508953059806,21.044917633619797
2024-01-06 09:20:00,22.581113103486175,22.05752983638544
2024-01-06 09:30:00,25.463724092031317,24.753406765486062
2024-01-06 09:40:00,26.617194747743945,26.178848345538007
2024-01-06 09:50:00,24.7256110557789,24.057668839478893
2024-01-06 10:00:00,26.46104145388603,26.074327520845532
2024-01-06 10:10:00,26.33103588959807,25.82042782126501
2024-01-06 10:20:00,22.892677879768907,19.853768423334728
2024-01-06 10:30:00,23.012447611809513,18.61818197844713
2024-01-06 10:40:00,22.208024874435655,18.715150166032394
2024-01-06 10:50:00,25.67887702543433,22.860765021620466
2024-01-06 11:00:00,23.23749226409657,21.87882908464974
2024-01-06 11:10:00,23.60045802246514,20.059948936511887
2024-01-06 11:20:00,25.23157025703693,24.7525025171633
2024-01-06 11:30:00,26.569263232014467,22.465682317646017
2024-01-06 11:40:00,23.848806721814555,22.65528070877981
2024-01-06 11:50:00,24.150531517481316,22.304846313677363
2024-01-06 12:00:00,23.121255078981267,19.355008578980293
2024-01-06 12:10:00,26.04714650522529,22.97375590870864
2024-01-06 12:20:00,24.586176242493003,21.958085639903842
2024-01-06 12:30:00,23.03414907184675,18.91810479642192
2024-01-06 12:40:00,23.617790177124757,22.924468459915214
2024-01-06 12:50:00,22.723872501419986,20.080900631076396
2024-01-06 13:00:00,26.169974613367383,25.849624995420786
2024-01-06 13:10:00,25.037712378200137,22.326177308321757
2024-01-06 13:20:00,22.124566351982914,17.82106275473751
2024-01-06 13:30:00,25.07908554875741,24.74625280813075
2024-01-06 13:40:00,23.69219736122366,21.722082465112152
2024-01-06 13:50:00,24.860093288703304,23.8392609138186
2024-01-06 14:00:00,22.60590526853388,19.53128457593929
2024-01-06 14:10:00,22.35427443965471,18.88343194065861
2024-01-06 14:20:00,26.227975804377046,23.093751250225704
2024-01-06 14:30:00,26.444028483049667,23.166288145094754
2024-01-06 14:40:00,23.300007377395616,20.287774867916525
2024-01-06 14:50:00,25.603492400812343,24.615682664803632
2024-01-06 15:00:00,25.84694034388234,23.422792711648473
2024-01-06 15:10:00,23.81112624648083,20.895885342896136
2024-01-06 15:20:00,24.641905298239205,21.296620369029284
2024-01-06 15:30:00,23.27535189922636,23.08541269492602
2024-01-06 15:40:00,23.331386585150412,18.927546159246663
2024-01-06 15:50:00,25.87013773589265,23.600702442259628
2024-01-06 16:00:00,26.246889361631304,23.98704017353983
2024-01-06 16:10:00,22.028305879834384,20.26892851539248
2024-01-06 16:20:00,25.751980962614258,24.247958305058386
2024-01-06 16:30:00,22.50708421110173,19.553960996710323
2024-01-06 16:40:00,26.568228323629178,25.48688083826725
2024-01-06 16:50:00,23.278293073459633,21.18893650930028
2024-01-06 17:00:00,25.357417087098586,23.578994302757714
2024-01-06 17:10:00,23.262813059571634,21.14330720619096
2024-01-06 17:20:00,26.359438385195187,26.05173812210178
2024-01-06 17:30:00,22.18180622621078,19.51362053916281
2024-01-06 17:40:00,25.922432243003158,21.99492844760359
2024-01-06 17:50:00,26.50712242964604,25.34493500083716
2024-01-06 18:00:00,24.031579606624383,20.189695084226457
2024-01-06 18:10:00,25.789025873858293,23.91708576360596
2024-01-06 18:20:00,22.887692269641335,20.405390884976207
2024-01-06 18:30:00,22.136890372024602,17.924149104566013
2024-01-06 18:40:00,24.256919014156725,24.015179958335146
2024-01-06 18:50:00,26.72003529849719,25.041656930202528
2024-01-06 19:00:00,23.25647063581489,19.070828478067927
2024-01-06 19:10:00,24.274269251142776,21.911867987206424
2024-01-06 19:20:00,24.94774892310791,22.207573330567286
2024-01-06 19:30:00,23.347444461512083,20.87164880414582
2024-01-06 19:40:00,22.83017718960627,20.548218167991738
2024-01-06 19:50:00,23.773233580298243,22.677489713991104
2024-01-06 20:00:00,23.5881280694369,20.012886857067173
2024-01-06 20:10:00,24.261431583732417,20.94519746413765
2024-01-06 20:20:00,26.42276804044481,21.97436403937651
2024-01-06 20:30:00,23.86744502302598,21.492747950121437
2024-01-06 20:40:00,24.39006882681715,21.428728510825074
2024-01-06 20:50:00,23.48813162140733,20.636365773271475
2024-01-06 21:00:00,22.041002049189736,20.473749163738937
2024-01-06 21:10:00,24.181017572983578,23.30380184087165
2024-01-06 21:20:00,24.912661348382578,24.299929753211956
2024-01-06 21:30:00,25.424736428916347,22.017344273339724
2024-01-06 21:40:00,24.061353917624363,21.718889425750685
2024-01-06 21:50:00,26.073957166624982,23.38941141824065
2024-01-06 22:00:00,25.153589849373716,23.03124971250703
2024-01-06 22:10:00,23.780837905169328,22.633999625243593
2024-01-06 22:20:00,26.52842505079851,22.362442853096475
2024-01-06 22:30:00,22.898583988371083,20.39768523988321
2024-01-06 22:40:00,24.51760452207396,24.503121241214416
2024-01-06 22:50:00,24.02638952321765,21.911635006606748
2024-01-06 23:00:00,22.39870079020226,19.984302733598987
2024-01-06 23:10:00,26.562160626121152,24.74227216791772
2024-01-06 23:20:00,22.76106221968954,19.34898686758134
2024-01-06 23:30:00,23.65062702805399,20.905068490599948
2024-01-06 23:40:00,26.78797830125157,22.884568404610725
2024-01-06 23:50:00,25.05007774955531,21.29027803933138
2024-01-07 00:00:00,22.760577965555335,20.833652931775116
2024-01-07 00:10:00,23.9246713841912,19.65787743234502
2024-01-07 00:20:00,22.01830230948134,21.39184178961219
2024-01-07 00:30:00,23.542065445550946,23.17413566224154
2024-01-07 00:40:00,22.719231665036947,20.110524150053102
2024-01-07 00:50:00,24.531771392970043,21.00347395461918
2024-01-07 01:00:00,26.2732980294555,23.527861863465155
2024-01-07 01:10:00,22.29590956873134,17.834804940611313
2024-01-07 01:20:00,23.285684700945676,19.316786230790484
2024-01-07 01:30:00,22.453518734259067,19.093039535825
2024-01-07 01:40:00,22.09055781191263,20.193381235040953
2024-01-07 01:50:00,26.172291949742487,22.913528924313823
2024-01-07 02:00:00,22.018467713400007,17.809905376411173
2024-01-07 02:10:00,22.125468129340312,21.061414214957615
2024-01-07 02:20:00,24.16694990358526,20.693836502751584
2024-01-07 02:30:00,24.076323572951335,22.873373358528855
2024-01-07 02:40:00,26.648773468944192,26.52023317867584
2024-01-07 02:50:00,24.564858802658264,22.754424714243186
2024-01-07 03:00:00,25.24554264244603,21.759374694885786
2024-01-07 03:10:00,26.16289070707462,23.478153554610692
2024-01-07 03:20:00,22.48801158229411,19.382280565937325
2024-01-07 03:30:00,22.57813794739084,18.186791346484597
2024-01-07 03:40:00,26.838087325619142,26.30641332533071
2024-01-07 03:50:00,23.3153718076306,19.80107149393292
2024-01-07 04:00:00,23.911643113411948,20.62400086997198
2024-01-07 04:10:00,25.809841091737404,22.50071212082608
2024-01-07 04:20:00,22.015068863296904,20.080036187133825
2024-01-07 04:30:00,22.263880557274092,18.965515987931386
2024-01-07 04:40:00,25.520357877616597,23.77159093450705
2024-01-07 04:50:00,23.26401709990296,20.011731910773133
2024-01-07 05:00:00,24.083280621696808,23.49883892240883
2024-01-07 05:10:00,26.676083249702504,23.607095482941148
2024-01-07 05:20:00,22.623172791851186,22.345121381577393
2024-01-07 05:30:00,24.353539697885257,22.022519820183753
2024-01-07 05:40:00,22.201835982573538,19.99903552462778
2024-01-07 05:50:00,25.067728977773566,24.776922165288504
2024-01-07 06:00:00,23.847439276655145,21.925043236232845
2024-01-07 06:10:00,22.896620170151806,20.330628755094217
2024-01-07 06:20:00,22.408798553332986,22.315341246061923
2024-01-07 06:30:00,24.348844420239153,21.227974820405215
2024-01-07 06:40:00,26.980987408703744,24.23483184633437
2024-01-07 06:50:00,25.445194779929356,25.110437861660962
2024-01-07 07:00:00,25.367396672014337,20.9792075871029
2024-01-07 07:10:00,25.41210953897747,23.7829834647902
2024-01-07 07:20:00,26.23485312220547,24.646283675700413
2024-01-07 07:30:00,26.28796086494936,25.476372887117137
2024-01-07 07:40:00,23.909200823166703,21.483807529187306
2024-01-07 07:50:00,22.86043204781868,22.018618149463197
2024-01-07 08:00:00,23.079267757930293,21.404419970662328
2024-01-07 08:10:00,25.32944206408423,24.351988807118612
2024-01-07 08:20:00,22.95277516866059,20.856367372183556
2024-01-07 08:30:00,22.48205231274634,19.911094439048775
2024-01-07 08:40:00,26.511797321097493,22.849614637239252
2024-01-07 08:50:00,24.97185706509992,21.864210018323792
2024-01-07 09:00:00,23.92818249151513,21.836024411997407
2024-01-07 09:10:00,25.206821877123698,22.27728332113071
2024-01-07 09:20:00,26.31461676878612,26.311478358968163
2024-01-07 09:30:00,26.61699938006802,23.596522267992878
2024-01-07 09:40:00,25.534895531477904,22.261019020514098
2024-01-07 09:50:00,22.452848762925477,22.318851506117795
2024-01-07 10:00:00,26.00925653484851,21.707437039908246
2024-01-07 10:10:00,23.080213618417446,20.31499706407441
2024-01-07 10:20:00,25.497166293333493,21.98806714934872
2024-01-07 10:30:00,25.046700187922845,24.691882589919317
2024-01-07 10:40:00,23.0461029162833,19.192668132847274
2024-01-07 10:50:00,24.214937912920238,20.13804368650084
2024-01-07 11:00:00,24.61722598159848,22.838878028175287
2024-01-07 11:10:00,22.37236000142004,19.813971386136338
2024-01-07 11:20:00,24.472952912592064,22.509574256592003
2024-01-07 11:30:00,23.094230864590564,19.629580749506705
2024-01-07 11:40:00,25.295730324249426,22.124591917123595
2024-01-07 11:50:00,22.530588026977163,19.88609950052882
2024-01-07 12:00:00,26.677915650739564,25.478710552453816
2024-01-07 12:10:00,23.384143779294327,20.660672877317086
2024-01-07 12:20:00,22.24017242949462,19.56915422367473
2024-01-07 12:30:00,25.674082012840906,24.61610208566935
2024-01-07 12:40:00,22.745824629724797,21.679344447098757
2024-01-07 12:50:00,26.717090110229655,24.641180339623155
2024-01-07 13:00:00,24.6385723358591,24.233062905386802
2024-01-07 13:10:00,24.55585918744554,20.466520607062236
2024-01-07 13:20:00,24.84443590551323,20.721236936090214
2024-01-07 13:30:00,26.101514434814952,25.66831540772529
2024-01-07 13:40:00,25.105398846888786,24.030580044282587
2024-01-07 13:50:00,25.345977610921338,21.444030192644647
2024-01-07 14:00:00,24.191650639590026,20.461039754820224
2024-01-07 14:10:00,23.80099858185445,20.75365600251581
2024-01-07 14:20:00,22.123914485782137,19.977431801889782
2024-01-07 14:30:00,22.30371861162595,19.630253974675654
2024-01-07 14:40:00,22.40520978653691,20.6445066788174
2024-01-07 14:50:00,25.43160875736668,22.41244303966201
2024-01-07 15:00:00,26.625218988190923,25.15154064439878
2024-01-07 15:10:00,26.026006007287613,25.711231361572718
2024-01-07 15:20:00,26.9979499203223,24.95530937084743
2024-01-07 15:30:00,22.245646435971356,19.285368103024062
2024-01-07 15:40:00,24.474844340205365,23.137105010476365
2024-01-07 15:50:00,26.614632922711543,22.84985568126371
2024-01-07 16:00:00,23.31401935612453,22.464301520824623
