Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-04 08:00:00,20.228260958617778,19.614936999940113
2024-01-04 08:10:00,20.677092089006063,17.26600405943418
2024-01-04 08:20:00,21.013329517943077,20.1808909209676
2024-01-04 08:30:00,19.733839669595817,18.937776968450343
2024-01-04 08:40:00,18.225384992781635,17.613976821667507
2024-01-04 08:50:00,21.863457408979155,18.475239296080783
2024-01-04 09:00:00,18.18985370264783,17.993427654243412
2024-01-04 09:10:00,22.858701396193297,21.770357400699428
2024-01-04 09:20:00,22.520631526606394,21.5910318366968
2024-01-04 09:30:00,19.32181419189076,15.45335540755734
2024-01-04 09:40:00,18.7814916358218,16.224875316112204
2024-01-04 09:50:00,19.565618329687123,18.675816101467696
2024-01-04 10:00:00,19.16843282271192,15.285227306723574
2024-01-04 10:10:00,19.68252342088574,17.59581839169337
2024-01-04 10:20:00,22.908196674536164,20.498394913974206
2024-01-04 10:30:00,18.884740139215086,17.761333827779897
2024-01-04 10:40:00,18.901745640601426,17.90335693021828
2024-01-04 10:50:00,21.698649774043314,18.03203156564703
2024-01-04 11:00:00,18.436278254592747,15.139648411048839
2024-01-04 11:10:00,18.48672768417741,16.530166956699443
2024-01-04 11:20:00,18.544694755354726,17.34981949379413
2024-01-04 11:30:00,18.946798830416682,17.445370408301468
2024-01-04 11:40:00,20.749280899518382,19.17303837947495
2024-01-04 11:50:00,18.293703822580824,15.177272752989015
2024-01-04 12:00:00,20.963597624114065,20.669509482906825
2024-01-04 12:10:00,22.248357845225865,19.033925633918102
2024-01-04 12:20:00,18.212616555649078,15.959217298949213
2024-01-04 12:30:00,22.05622984710645,20.468778086550174
2024-01-04 12:40:00,18.189552022311275,14.315915528514061
2024-01-04 12:50:00,18.87572862349273,18.021143348477743
2024-01-04 13:00:00,18.916429366154343,17.956493443154255
2024-01-04 13:10:00,21.824645137139647,19.408086081336332
2024-01-04 13:20:00,21.896935970193528,20.561119930737078
2024-01-04 13:30:00,21.165433972038088,19.927331165661816
2024-01-04 13:40:00,22.247737407192382,19.957740887684878
2024-01-04 13:50:00,21.995639270197543,21.273013750164026
2024-01-04 14:00:00,19.474626007988178,17.34914211100179
2024-01-04 14:10:00,20.79979120056559,19.764951146438683
2024-01-04 14:20:00,20.689869383875493,18.484696259333436
2024-01-04 14:30:00,18.259921583489472,16.384027417555664
2024-01-04 14:40:00,20.370726746532235,18.077627009359233
2024-01-04 14:50:00,18.593523057641125,16.999516486247174
2024-01-04 15:00:00,19.249464563769262,15.921905627005973
2024-01-04 15:10:00,18.222321760683045,16.013120167828227
2024-01-04 15:20:00,18.104310174551017,14.404222596367585
2024-01-04 15:30:00,18.691443172944304,18.239613610752308
2024-01-04 15:40:00,22.557718076006992,21.42483042409452
2024-01-04 15:50:00,22.588323013446,21.2086864012853
2024-01-04 16:00:00,21.36909064091441,20.441433284177613
2024-01-04 16:10:00,22.67482205570648,21.94949869777595
2024-01-04 16:20:00,22.862863556481592,22.23038996346338
2024-01-04 16:30:00,21.309265364434072,19.20305566493966
2024-01-04 16:40:00,18.63111672271325,14.713586492736098
2024-01-04 16:50:00,18.41519466153672,15.042019549567385
2024-01-04 17:00:00,22.989166224299534,21.098119392527494
2024-01-04 17:10:00,19.837495162871267,19.81149504615359
2024-01-04 17:20:00,21.66728432256958,18.81612528605656
2024-01-04 17:30:00,21.73825051510353,19.666740342406015
2024-01-04 17:40:00,19.08595309443024,15.259917024248947
2024-01-04 17:50:00,19.980397251543963,19.393929592797324
2024-01-04 18:00:00,22.812112683047452,20.931691460590734
2024-01-04 18:10:00,20.6874494570559,17.634167855600847
2024-01-04 18:20:00,19.108105530300108,19.029827617589593
2024-01-04 18:30:00,22.732959745926905,22.575122641568715
2024-01-04 18:40:00,19.97529567584798,19.332864025103657
2024-01-04 18:50:00,19.20778457653349,16.958994812847298
2024-01-04 19:00:00,21.599402309320634,18.46589078961832
2024-01-04 19:10:00,21.854941352614517,20.046127819741557
2024-01-04 19:20:00,22.360547599057742,19.16090482690608
2024-01-04 19:30:00,19.189049463276827,18.57242938943398
2024-01-04 19:40:00,21.419787877895793,17.623441037039314
2024-01-04 19:50:00,21.647070340241868,20.330239049878774
2024-01-04 20:00:00,18.18762401404529,15.408905018610323
2024-01-04 20:10:00,18.865351937979007,18.33459303563228
2024-01-04 20:20:00,18.731614841252988,15.26817501940198
2024-01-04 20:30:00,21.723800443335456,19.599345263673094
2024-01-04 20:40:00,21.850941975119742,20.894122113309685
2024-01-04 20:50:00,21.15399178683776,18.230252547518017
2024-01-04 21:00:00,18.080976299099458,16.714307392568834
2024-01-04 21:10:00,19.135380049361675,15.285618826700823
2024-01-04 21:20:00,21.12063132277484,19.543303563868605
2024-01-04 21:30:00,19.459224266613067,15.656075884299733
2024-01-04 21:40:00,20.946564563913483,17.64565901166914
2024-01-04 21:50:00,20.670642856794913,17.297454347244134
2024-01-04 22:00:00,19.553000309146924,19.003303272620734
2024-01-04 22:10:00,21.47762664122741,19.53315402101863
2024-01-04 22:20:00,19.29262707945831,18.122710476666
2024-01-04 22:30:00,19.725402678822846,17.26490230272364
2024-01-04 22:40:00,19.662042006296737,16.373791316358083
2024-01-04 22:50:00,21.796130355760376,17.798848751029933
2024-01-04 23:00:00,20.791536322005097,16.840474005909627
2024-01-04 23:10:00,18.59895783513762,15.418208879995241
2024-01-04 23:20:00,18.60456299160868,15.03919323782693
2024-01-04 23:30:00,18.655057574984998,17.780668376893487
2024-01-04 23:40:00,20.573784198304086,17.827755422044426
2024-01-04 23:50:00,20.46420375439564,20.41321780742075
2024-01-05 00:00:00,18.91132923662731,17.51501404285521
2024-01-05 00:10:00,22.46298536295066,20.846375233794973
2024-01-05 00:20:00,18.08840663915475,14.522943324275886
2024-01-05 00:30:00,18.034878507137357,17.73179411058454
2024-01-05 00:40:00,20.59020159214683,18.002920667333786
2024-01-05 00:50:00,21.369290831849938,17.57992730017306
2024-01-05 01:00:00,19.16741821701735,17.294426170082676
2024-01-05 01:10:00,20.95820667745827,19.69083329255303
2024-01-05 01:20:00,22.528079562580054,18.74410206268533
2024-01-05 01:30:00,19.427805799133957,18.668062204122574
2024-01-05 01:40:00,21.959606874106512,19.649341535119923
2024-01-05 01:50:00,18.20321935643533,17.90681444569873
2024-01-05 02:00:00,18.7048602052979,14.76962904725778
2024-01-05 02:10:00,18.476263097887358,18.183458397894945
2024-01-05 02:20:00,19.084451572042855,15.794301412364387
2024-01-05 02:30:00,18.620118041151787,15.180490288692575
2024-01-05 02:40:00,18.689862860340618,17.524557754036557
2024-01-05 02:50:00,22.747474150485438,19.92312010513249
2024-01-05 03:00:00,20.332513975374773,18.98437648018171
2024-01-05 03:10:00,20.766749578221308,18.282548749798785
2024-01-05 03:20:00,19.21478004299202,15.30504831871136
2024-01-05 03:30:00,18.940038693821492,16.5056641833332
2024-01-05 03:40:00,21.012804927229105,18.243292349064113
2024-01-05 03:50:00,20.065898401675177,16.303721137044832
2024-01-05 04:00:00,20.289003813960353,18.539378026416987
2024-01-05 04:10:00,19.646730976960928,15.823953278788856
2024-01-05 04:20:00,19.25304158421163,15.634850248492956
2024-01-05 04:30:00,18.090257621624442,17.524121005282673
2024-01-05 04:40:00,19.199746379229445,15.57774702609597
2024-01-05 04:50:00,19.602870899149373,16.05023875944369
2024-01-05 05:00:00,20.854060323768245,17.6061030693351
2024-01-05 05:10:00,21.998395702239797,21.12350927889389
2024-01-05 05:20:00,22.62394431062518,21.921567885482567
2024-01-05 05:30:00,18.025238120295228,17.620118241482828
2024-01-05 05:40:00,22.770963323393218,19.505577390519555
2024-01-05 05:50:00,20.762156850203677,18.87132892322319
2024-01-05 06:00:00,21.108312205829293,20.73286164009288
2024-01-05 06:10:00,18.474376062152356,18.43948567223184
2024-01-05 06:20:00,22.153486260271677,20.58137101514254
2024-01-05 06:30:00,21.926123844853365,21.226424858992996
2024-01-05 06:40:00,18.737269944718363,16.55236087948836
2024-01-05 06:50:00,18.935092788827703,16.118803636688618
2024-01-05 07:00:00,20.187619808483273,20.13492427269923
2024-01-05 07:10:00,22.6492993846402,19.041307872913933
2024-01-05 07:20:00,18.88948684757619,16.881841879605865
2024-01-05 07:30:00,18.67825758399765,16.201470029173368
2024-01-05 07:40:00,21.70521150806035,18.501941552761373
2024-01-05 07:50:00,19.60001662812372,16.96889062198474
2024-01-05 08:00:00,19.73768818554213,15.851470095083055
2024-01-05 08:10:00,19.770496447459475,19.52807490176836
2024-01-05 08:20:00,19.84455567451294,18.68662841990822
2024-01-05 08:30:00,21.47810711907768,19.73611741051305
2024-01-05 08:40:00,22.65373739767551,20.474904606609527
2024-01-05 08:50:00,21.378260361250245,19.491180208829668
2024-01-05 09:00:00,21.097521389567817,20.624072653341614
2024-01-05 09:10:00,20.85097673277311,18.73571112756247
2024-01-05 09:20:00,21.632497865080786,18.491290766659777
2024-01-05 09:30:00,22.874188893918515,22.79872997206257
2024-01-05 09:40:00,22.971145341159072,19.2728414465057
2024-01-05 09:50:00,19.925888715821248,16.937910143974783
2024-01-05 10:00:00,18.020154303132866,15.408767774980177
2024-01-05 10:10:00,20.92105855044402,20.02688569511472
2024-01-05 10:20:00,19.241590459704284,18.747440573218352
2024-01-05 10:30:00,21.10583848584845,19.633831216934897
2024-01-05 10:40:00,20.384412363199953,20.23297285363723
2024-01-05 10:50:00,21.347449274036947,19.568124031121698
2024-01-05 11:00:00,19.35387377237338,16.720037922701202
2024-01-05 11:10:00,19.89052315156917,17.69763086437503
2024-01-05 11:20:00,18.36903489931471,14.763675845806771
2024-01-05 11:30:00,19.41525870716725,16.58478570697269
2024-01-05 11:40:00,19.11764329832841,16.18049806404715
2024-01-05 11:50:00,22.475747795660915,21.717345464404325
2024-01-05 12:00:00,19.24224729879985,17.796363207116528
2024-01-05 12:10:00,22.64196144430469,18.891374781417515
2024-01-05 12:20:00,19.535225191698824,16.252776020324642
2024-01-05 12:30:00,21.523129225710473,20.062829656849175
2024-01-05 12:40:00,20.12722710134566,16.316500907639348
2024-01-05 12:50:00,18.062627748209668,14.81514810934099
2024-01-05 13:00:00,19.183866330164022,18.85151671668491
2024-01-05 13:10:00,18.619949017067135,18.340438427570177
2024-01-05 13:20:00,21.763737580575636,20.922468350337006
2024-01-05 13:30:00,19.55131316853606,17.196538565824984
2024-01-05 13:40:00,18.101615701007173,14.106078446926468
2024-01-05 13:50:00,22.10595558399419,21.212878430285976
2024-01-05 14:00:00,21.15449123241218,17.337257668259642
2024-01-05 14:10:00,21.986750795172874,21.839510452141756
2024-01-05 14:20:00,19.719411931831356,18.960628447843604
2024-01-05 14:30:00,18.28227907368592,14.466011226450936
2024-01-05 14:40:00,18.05319753282449,15.649821566769372
2024-01-05 14:50:00,21.510479591723264,18.492045093924045
2024-01-05 15:00:00,22.161499146411995,20.886041040332366
2024-01-05 15:10:00,20.32307796043748,17.182817497445754
2024-01-05 15:20:00,19.58491143446149,18.588176585976605
2024-01-05 15:30:00,19.18529906858113,16.20683306416852
2024-01-05 15:40:00,18.55722936691325,16.405999920766387
2024-01-05 15:50:00,18.54563980813482,16.25492656464433
2024-01-05 16:00:00,21.33659538535799,17.415127524638592
2024-01-05 16:10:00,20.862859730321798,17.407569965093288
2024-01-05 16:20:00,20.417880893927432,16.748191958981735
2024-01-05 16:30:00,18.602827192405776,17.22173266721795
2024-01-05 16:40:00,20.32819401772485,16.38589240830991
2024-01-05 16:50:00,21.60211078723722,21.564061322071375
2024-01-05 17:00:00,19.764060024966035,16.857402052511564
2024-01-05 17:10:00,19.41440904190803,18.02310439151237
2024-01-05 17:20:00,21.018104887999364,18.92124050071464
2024-01-05 17:30:00,22.98217280292418,21.742101744243474
2024-01-05 17:40:00,21.12979114532597,18.29101155444727
2024-01-05 17:50:00,20.849415668951266,19.825751470294414
2024-01-05 18:00:00,18.734373233627295,18.585607402911396
2024-01-05 18:10:00,19.42474694289545,16.45072674762513
2024-01-05 18:20:00,19.445183803951803,16.53746874204842
2024-01-05 18:30:00,20.998916619733652,17.390352245808202
2024-01-05 18:40:00,20.100763755773094,19.10263949361381
2024-01-05 18:50:00,22.559164992038713,20.759713888396707
2024-01-05 19:00:00,21.827667888088545,20.746599456408838
2024-01-05 19:10:00,18.379965636872253,17.823603289866327
2024-01-05 19:20:00,20.665250465098644,18.6632468212249
2024-01-05 19:30:00,21.51303795379784,20.241102280141142
2024-01-05 19:40:00,20.007680863166094,19.33592728141559
2024-01-05 19:50:00,22.78289862772281,19.62789776675248
2024-01-05 20:00:00,21.698406917090868,19.012442142953056
2024-01-05 20:10:00,19.014684967173253,18.089872842341638
2024-01-05 20:20:00,20.787259158609157,19.261911031268145
2024-01-05 20:30:00,19.33363742442427,17.049735945033326
2024-01-05 20:40:00,20.868051255455832,19.33801899788778
2024-01-05 20:50:00,22.038261909616224,21.182227778190903
2024-01-05 21:00:00,20.112614426322367,17.470726637119352
2024-01-05 21:10:00,22.781113980925152,19.466223346337554
2024-01-05 21:20:00,21.34683812287502,19.937459788197803
2024-01-05 21:30:00,20.504707905977533,19.214844694976545
2024-01-05 21:40:00,19.60212131852643,17.60036726411466
2024-01-05 21:50:00,22.791203336254675,20.23476413130126
2024-01-05 22:00:00,21.061756426472762,19.28628361082082
2024-01-05 22:10:00,19.393525061025745,18.59141200271
2024-01-05 22:20:00,20.943000555584966,19.29933751866228
2024-01-05 22:30:00,20.30379754920952,17.40009730404024
2024-01-05 22:40:00,22.266753360342843,21.19726365136838
2024-01-05 22:50:00,20.006408318037636,17.0939341201179
2024-01-05 23:00:00,22.21580655666372,19.37204276496602
2024-01-05 23:10:00,19.927509819915215,17.730481852169536
2024-01-05 23:20:00,20.885484091462587,19.737681968888836
2024-01-05 23:30:00,19.850327410013264,16.749647155179968
2024-01-05 23:40:00,21.016109926945163,20.788061755663563
2024-01-05 23:50:00,18.49215996848977,18.40850272754056
2024-01-06 00:00:00,21.557464201872584,18.876996630853917
2024-01-06 00:10:00,18.763704650174464,14.864227627489242
2024-01-06 00:20:00,18.292499071122286,14.594163326130648
2024-01-06 00:30:00,19.156427864908714,16.70939994697114
2024-01-06 00:40:00,21.73296325127812,19.279297824795805
2024-01-06 00:50:00,20.450925693221276,19.51307694109304
2024-01-06 01:00:00,20.430459337207182,18.71276930485229
2024-01-06 01:10:00,18.034829982770468,15.181723684170624
2024-01-06 01:20:00,22.418864457105656,18.727105456045127
2024-01-06 01:30:00,21.42004892010424,19.387523519864736
2024-01-06 01:40:00,22.25113751074298,20.7292766848503
2024-01-06 01:50:00,20.419952353043136,19.75768406728698
2024-01-06 02:00:00,21.79698832941067,21.41481915761154
2024-01-06 02:10:00,22.447455508290723,22.10520260153645
2024-01-06 02:20:00,22.4062180211781,21.177488940634227
2024-01-06 02:30:00,18.354550889352595,15.864732928007719
2024-01-06 02:40:00,18.686578114579763,15.119367595377602
2024-01-06 02:50:00,19.326441350957804,18.055061027900308
2024-01-06 03:00:00,18.050731322050233,16.461726550482922
2024-01-06 03:10:00,20.018639633364344,19.86903388172192
2024-01-06 03:20:00,19.559884420914212,16.63878027351867
2024-01-06 03:30:00,18.660477880421965,15.415224518122795
2024-01-06 03:40:00,22.52572683678243,21.20998391845834
2024-01-06 03:50:00,18.82842614892363,18.098743358884043
2024-01-06 04:00:00,19.789475089050473,17.77750326632935
2024-01-06 04:10:00,18.497152266660763,15.45201482144994
2024-01-06 04:20:00,19.709470566345892,17.75884252538683
2024-01-06 04:30:00,20.65135060072982,18.81711921639426
2024-01-06 04:40:00,20.834802067587106,19.971905676452636
2024-01-06 04:50:00,18.36141480712262,16.877790343569117
2024-01-06 05:00:00,20.29152464471509,18.50137059207399
2024-01-06 05:10:00,19.22532711599635,18.286584988838776
2024-01-06 05:20:00,22.39470230171805,19.671650939957594
2024-01-06 05:30:00,19.100603191148878,15.912582476146019
2024-01-06 05:40:00,22.17083304650983,19.826101193794013
2024-01-06 05:50:00,22.356952720806326,19.967363427670744
2024-01-06 06:00:00,18.014298407472413,15.33097826058418
2024-01-06 06:10:00,20.288910823391618,20.004879203288233
2024-01-06 06:20:00,19.305882258372723,18.62246374873073
2024-01-06 06:30:00,21.91617780411771,18.096492967895756
2024-01-06 06:40:00,19.782383965591258,18.79053333107105
2024-01-06 06:50:00,19.590793279488583,17.12843835964784
2024-01-06 07:00:00,20.387232247523112,17.278386653786548
2024-01-06 07:10:00,20.59896340339267,18.340910197673193
2024-01-06 07:20:00,22.714915299125803,21.808968766951544
2024-01-06 07:30:00,20.374291513535745,17.08294437051329
2024-01-06 07:40:00,20.115689488835088,16.547081193612108
2024-01-06 07:50:00,20.7758552117822,19.354496510995244
2024-01-06 08:00:00,18.754311686513255,15.4809972172162
2024-01-06 08:10:00,22.074908757789313,19.113182541948653
2024-01-06 08:20:00,21.024955333631247,18.47930969293325
2024-01-06 08:30:00,19.547946537750985,19.423672545522457
2024-01-06 08:40:00,20.54707689447577,19.164275064237756
2024-01-06 08:50:00,22.32703749646325,20.790956627219327
2024-01-06 09:00:00,19.043682117755658,16.80974964097487
2024-01-06 09:10:00,18.002857954567048,17.209393666261892
2024-01-06 09:20:00,18.97935562823512,15.652122834021679
2024-01-06 09:30:00,21.179285520392433,19.227758807289106
2024-01-06 09:40:00,19.292845553539312,16.876287379761123
2024-01-06 09:50:00,21.94092538025477,19.285942223332864
2024-01-06 10:00:00,18.57960087595456,18.55630116966891
2024-01-06 10:10:00,20.481957220454586,20.334281343863474
2024-01-06 10:20:00,20.223239792745524,18.44968322618316
2024-01-06 10:30:00,21.91751305574013,21.468760224305885
2024-01-06 10:40:00,19.582097591796128,16.598470094738285
2024-01-06 10:50:00,21.836036955032224,20.779139192448163
2024-01-06 11:00:00,20.552000539836165,17.353264192728545
2024-01-06 11:10:00,21.29181509435664,18.957166131220312
2024-01-06 11:20:00,18.36998826295767,14.961072048933524
2024-01-06 11:30:00,21.181096528967505,19.83095835174397
2024-01-06 11:40:00,20.543954982014064,18.29978996476931
2024-01-06 11:50:00,18.822975951225164,15.57984779046729
2024-01-06 12:00:00,18.499626436643034,16.620844691282553
2024-01-06 12:10:00,21.0878804460434,18.389830051969334
2024-01-06 12:20:00,19.176895351294746,15.398044446506617
2024-01-06 12:30:00,18.070795709461347,16.548493162932992
2024-01-06 12:40:00,18.871142726594904,17.17986672560895
2024-01-06 12:50:00,19.37404174192345,15.473156202798721
2024-01-06 13:00:00,21.118818761774094,20.63220935917805
2024-01-06 13:10:00,21.58902191792273,20.577555367273234
2024-01-06 13:20:00,20.704510745784372,19.021942844663318
2024-01-06 13:30:00,18.363367454654334,15.803773813758347
2024-01-06 13:40:00,21.920481857292692,21.51104266994303
2024-01-06 13:50:00,22.600991198121818,19.705309887098267
2024-01-06 14:00:00,21.467846858071667,20.46336537660207
2024-01-06 14:10:00,22.448834141816878,19.050237147865307
2024-01-06 14:20:00,20.201440508674278,19.759284557798992
2024-01-06 14:30:00,18.492166545036504,16.129667959526635
2024-01-06 14:40:00,21.75046088913172,19.799518629600215
2024-01-06 14:50:00,21.987453400549356,18.502504932950902
2024-01-06 15:00:00,21.977196384693812,21.555674556160913
2024-01-06 15:10:00,20.905777372426062,20.667913447517215
2024-01-06 15:20:00,22.65799726977656,19.34157104090761
2024-01-06 15:30:00,22.454797367365305,20.189029387899144
2024-01-06 15:40:00,21.786414444153444,19.382635008720037
2024-01-06 15:50:00,21.34050082994942,19.01952042791194
2024-01-06 16:00:00,19.446166646169075,15.580989678645839
2024-01-06 16:10:00,18.153180123723946,15.823872795231665
2024-01-06 16:20:00,21.053787233783464,19.323558733575695
2024-01-06 16:30:00,21.82587347726829,19.73063767381292
2024-01-06 16:40:00,22.691439979987145,21.495552957468608
2024-01-06 16:50:00,21.700666215852042,20.58898146989335
2024-01-06 17:00:00,21.119914831547955,19.54514176046559
2024-01-06 17:10:00,20.008200621842008,19.894896240321888
2024-01-06 17:20:00,21.420605460022518,20.825718960675662
2024-01-06 17:30:00,20.79469829231493,18.558294817908205
2024-01-06 17:40:00,22.407862255063655,21.160244738594997
2024-01-06 17:50:00,22.52039577435699,19.749104006641385
2024-01-06 18:00:00,20.34154701868435,17.818459661170156
2024-01-06 18:10:00,21.12729968273606,18.380934125070844
2024-01-06 18:20:00,20.21045237152923,19.257278994064386
2024-01-06 18:30:00,20.82230331163533,17.96580593677182
2024-01-06 18:40:00,18.113614377014567,17.17841354587066
2024-01-06 18:50:00,21.943055074466997,21.26309254950257
2024-01-06 19:00:00,21.662773047481576,18.290543332043935
2024-01-06 19:10:00,18.086589729531156,15.343053046551097
2024-01-06 19:20:00,18.170499348397485,15.307912242081038
2024-01-06 19:30:00,19.20287084113946,17.44816473952273
2024-01-06 19:40:00,19.85568408708238,19.279136545423203
2024-01-06 19:50:00,20.59873308958542,19.608740200535795
2024-01-06 20:00:00,21.204308301293146,20.056175683240873
2024-01-06 20:10:00,22.753148390250686,19.25420906697842
2024-01-06 20:20:00,20.48609397953412,17.168810754677573
2024-01-06 20:30:00,20.176147453627937,16.21611342510952
2024-01-06 20:40:00,20.609267111555678,18.193477809221896
2024-01-06 20:50:00,19.06756111548692,18.412532693992574
2024-01-06 21:00:00,18.50291761580519,15.971468060895385
2024-01-06 21:10:00,21.572327864371097,21.51443202963835
2024-01-06 21:20:00,18.85366621975077,15.67900599445369
2024-01-06 21:30:00,20.719176153930235,16.9412254341658
2024-01-06 21:40:00,21.292369214252048,20.740213307705545
2024-01-06 21:50:00,20.946054921155337,18.793106725964154
2024-01-06 22:00:00,20.60944761330614,17.79007816048886
2024-01-06 22:10:00,20.5920593931057,17.350438108176775
2024-01-06 22:20:00,21.48707047517989,20.023402515829382
2024-01-06 22:30:00,22.51760082666477,19.219285465495126
2024-01-06 22:40:00,22.510399835973903,21.45484520771122
2024-01-06 22:50:00,20.984470078915148,20.827548537137083
2024-01-06 23:00:00,19.97602069833829,18.073338899550407
2024-01-06 23:10:00,21.69900439358208,18.866988068715244
2024-01-06 23:20:00,21.345983854704663,21.26469424322446
2024-01-06 23:30:00,22.435964316000597,21.64901132780964
2024-01-06 23:40:00,18.478933486207335,16.81087840515465
2024-01-06 23:50:00,22.425356183258295,18.933426198400067
2024-01-07 00:00:00,21.984564548191905,20.58437030069284
2024-01-07 00:10:00,20.700630553371276,18.57365556627769
2024-01-07 00:20:00,20.12413994627068,16.819349373555546
2024-01-07 00:30:00,21.576942000308584,18.315732585077033
2024-01-07 00:40:00,21.203079147806807,19.955708321820957
2024-01-07 00:50:00,22.75465055947038,21.39426069933312
2024-01-07 01:00:00,22.58801241118102,18.630899077923193
2024-01-07 01:10:00,20.171998704978456,17.64788922367111
2024-01-07 01:20:00,21.66800879760719,18.491316264415023
2024-01-07 01:30:00,21.952700624080293,18.18814128725929
2024-01-07 01:40:00,20.62224358980089,20.519315077706295
2024-01-07 01:50:00,20.73687226924323,20.05943436180619
2024-01-07 02:00:00,20.099744406108982,17.971396421195557
2024-01-07 02:10:00,22.80086182688809,22.170299067020135
2024-01-07 02:20:00,21.737404695175375,18.291232571742302
2024-01-07 02:30:00,20.02195578583231,16.48088359377797
2024-01-07 02:40:00,21.976443115098895,18.45995857442885
2024-01-07 02:50:00,19.755636584699854,19.648529091859128
2024-01-07 03:00:00,20.26711605727094,20.146855016324213
2024-01-07 03:10:00,21.06198514517759,20.693476684736336
2024-01-07 03:20:00,20.916741677835926,17.672878710857496
2024-01-07 03:30:00,18.124622698100232,16.89368638843259
2024-01-07 03:40:00,22.534616338232283,22.33908742657673
2024-01-07 03:50:00,20.16528867912457,17.956447519404847
2024-01-07 04:00:00,22.31374730255412,20.397190114387854
2024-01-07 04:10:00,19.95190359570854,19.01471840985677
2024-01-07 04:20:00,21.86865101067994,20.780161874124477
2024-01-07 04:30:00,18.497457377965738,15.326659381908046
2024-01-07 04:40:00,22.08401718613745,21.032182490210307
2024-01-07 04:50:00,19.98811663262716,17.654719874891462
2024-01-07 05:00:00,19.912187717712676,16.669412510081962
2024-01-07 05:10:00,22.33584844655779,19.15736999270241
2024-01-07 05:20:00,19.442305764049703,18.450174717171276
2024-01-07 05:30:00,21.2056601630201,19.334275325041585
2024-01-07 05:40:00,19.76276971335098,19.688804661103173
2024-01-07 05:50:00,22.23786875559229,20.45390550421255
2024-01-07 06:00:00,21.164430397375725,18.548570281034163
2024-01-07 06:10:00,21.238308942961613,18.434791251448004
2024-01-07 06:20:00,19.217995960349757,18.503489891288552
2024-01-07 06:30:00,21.628335944376058,20.92629272913934
2024-01-07 06:40:00,21.101566489527578,17.82042268120789
2024-01-07 06:50:00,20.78165711045656,18.77031329918744
2024-01-07 07:00:00,20.972603125031316,17.731144115455628
2024-01-07 07:10:00,19.50108233747971,17.271046779756453
2024-01-07 07:20:00,19.790551729392703,18.660452502124457
2024-01-07 07:30:00,22.21320785610717,21.191276452620865
2024-01-07 07:40:00,18.14774638960599,17.32585159444767
2024-01-07 07:50:00,18.605102279576208,16.852165123381557
2024-01-07 08:00:00,19.825392828088546,17.721607903069394
2024-01-07 08:10:00,18.98300409476613,16.815361032808283
2024-01-07 08:20:00,19.748275272014073,17.599516411858133
2024-01-07 08:30:00,19.468160706273,18.404969175452734
2024-01-07 08:40:00,18.09048044437201,15.22143890533703
2024-01-07 08:50:00,19.746996267647827,18.035261279484843
2024-01-07 09:00:00,22.383611379861804,20.10367238644452
2024-01-07 09:10:00,20.390826213968275,17.046738599318655
2024-01-07 09:20:00,18.303229771108036,15.406472046390839
2024-01-07 09:30:00,20.1823412806836,16.71776225296164
2024-01-07 09:40:00,19.964069510944523,17.79207637060526
2024-01-07 09:50:00,18.264808266116628,17.2754612614639
2024-01-07 10:00:00,18.29927570356905,15.139880238084555
2024-01-07 10:10:00,19.862820096694044,18.21561059895183
2024-01-07 10:20:00,18.570044002225554,15.160624892234473
2024-01-07 10:30:00,21.791664310833504,21.217240380126793
2024-01-07 10:40:00,21.8822157817633,20.694134941610177
2024-01-07 10:50:00,21.22951623452931,20.754175799710456
2024-01-07 11:00:00,19.370688597006644,16.99670618186903
2024-01-07 11:10:00,18.92060503438617,17.10892434370613
2024-01-07 11:20:00,22.528467129960415,20.94621033663702
2024-01-07 11:30:00,19.817666359224095,17.43076409724064
2024-01-07 11:40:00,22.364608205765016,22.215995972062757
2024-01-07 11:50:00,22.497641848909986,19.05706095150989
2024-01-07 12:00:00,18.070018898767856,15.08077667605872
2024-01-07 12:10:00,19.93219733351505,16.87849160614099
2024-01-07 12:20:00,18.08446594261071,15.195721671714324
2024-01-07 12:30:00,22.188746658522252,19.76374069531025
2024-01-07 12:40:00,19.187729744796705,18.616937068883217
2024-01-07 12:50:00,19.510559159865966,17.91492268498018
2024-01-07 13:00:00,19.036805590539483,16.74124966618003
2024-01-07 13:10:00,21.393797504382867,19.91523757185719
2024-01-07 13:20:00,20.687079475765422,18.746100855349457
2024-01-07 13:30:00,19.99538601801356,19.653460128881125
2024-01-07 13:40:00,22.56311094892908,21.633019554556213
2024-01-07 13:50:00,21.570814446024787,18.95599730500587
2024-01-07 14:00:00,20.27738509701902,18.48836864658943
2024-01-07 14:10:00,21.339486474502188,21.31969213959047
2024-01-07 14:20:00,21.23513060774617,20.08565646424658
2024-01-07 14:30:00,22.227857716230535,19.015680932560233
2024-01-07 14:40:00,18.856471550946264,16.685263039653083
2024-01-07 14:50:00,18.024184148946738,16.9579021741544
2024-01-07 15:00:00,18.485958320555433,18.277717004708016
2024-01-07 15:10:00,18.54369107728106,17.621069993075672
2024-01-07 15:20:00,22.03228352279322,20.964829180677004
2024-01-07 15:30:00,20.80360857820501,19.598439467995004
2024-01-07 15:40:00,21.95070082758077,20.073933326651073
2024-01-07 15:50:00,20.524472170345174,18.17387819578822
2024-01-07 16:00:00,22.88474590159718,19.15258349586345
