Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-04 08:00:00,22.129670110491393,19.846030586907993
2024-01-04 08:10:00,22.088597368464914,21.606107017014768
2024-01-04 08:20:00,20.089732982251125,19.82591453893529
2024-01-04 08:30:00,24.702333052571948,21.998062961300867
2024-01-04 08:40:00,21.104664802445996,17.13427060520528
2024-01-04 08:50:00,22.02316079642302,19.57867595831113
2024-01-04 09:00:00,21.218764620847086,17.191196380056105
2024-01-04 09:10:00,21.79996013750556,18.964200653655233
2024-01-04 09:20:00,22.29788606446256,19.28538913401557
2024-01-04 09:30:00,22.9504045764738,22.654372065896954
2024-01-04 09:40:00,24.77782982421533,24.755649563363484
2024-01-04 09:50:00,24.930362364339576,22.99103429186526
2024-01-04 10:00:00,22.131297151928155,22.07649857267969
2024-01-04 10:10:00,21.30378078173493,18.730705093843728
2024-01-04 10:20:00,24.790265403145522,23.308793854755514
2024-01-04 10:30:00,20.45183034949066,20.260932933819806
2024-01-04 10:40:00,21.6991230809963,18.669410398559673
2024-01-04 10:50:00,21.045921179010666,20.625304105715767
2024-01-04 11:00:00,21.175628151230114,16.86376212562675
2024-01-04 11:10:00,23.615928831173072,19.712775692182518
2024-01-04 11:20:00,22.883389279635832,21.956383013901792
2024-01-04 11:30:00,22.414247485720903,20.463967880622484
2024-01-04 11:40:00,22.886896399144067,19.54919944360407
2024-01-04 11:50:00,22.969407405801057,19.128971709465446
2024-01-04 12:00:00,23.803234101702188,19.75488465883033
2024-01-04 12:10:00,24.13423156617612,19.150518828033405
2024-01-04 12:20:00,24.745522266975264,22.51431888676397
2024-01-04 12:30:00,22.907836696012982,18.315801169268486
2024-01-04 12:40:00,24.45087292902496,22.00525375993435
2024-01-04 12:50:00,20.87472669739825,17.584178502459867
2024-01-04 13:00:00,23.657993120760707,20.595340421744744
2024-01-04 13:10:00,21.264801982381737,16.721827658081565
2024-01-04 13:20:00,23.463889041575232,21.033443642448624
2024-01-04 13:30:00,20.075391418654853,19.90513180613409
2024-01-04 13:40:00,23.60408038132403,21.686216799639457
2024-01-04 13:50:00,20.48280892913369,17.418164631168544
2024-01-04 14:00:00,22.915123717164136,21.745358546410532
2024-01-04 14:10:00,23.723476433007733,23.54440186869015
2024-01-04 14:20:00,21.217500640491995,20.412091623815975
2024-01-04 14:30:00,20.742133805496884,16.404288978653852
2024-01-04 14:40:00,22.949945185798015,18.917770865511038
2024-01-04 14:50:00,21.675926604562317,19.757154091848804
2024-01-04 15:00:00,24.515028409930842,23.610796396967235
2024-01-04 15:10:00,24.160801070862178,23.54747596429405
2024-01-04 15:20:00,24.324284715023524,24.02241289065295
2024-01-04 15:30:00,23.54735971490801,20.463840181820007
2024-01-04 15:40:00,20.159942744282247,17.594695980536628
2024-01-04 15:50:00,23.529449299000838,23.18459509064325
2024-01-04 16:00:00,20.921327114268742,16.35861221901212
2024-01-04 16:10:00,21.99151151965556,17.59802671015543
2024-01-04 16:20:00,22.35979037866305,19.784750585465588
2024-01-04 16:30:00,21.27691548162465,20.438132566541864
2024-01-04 16:40:00,21.735806791638957,21.103368599040767
2024-01-04 16:50:00,22.111758643543226,17.89459148868734
2024-01-04 17:00:00,23.91053514339044,22.048319701587722
2024-01-04 17:10:00,24.673255812358555,23.740125674932045
2024-01-04 17:20:00,23.471463390381086,19.500084171930098
2024-01-04 17:30:00,20.700606550758003,18.229889975201047
2024-01-04 17:40:00,22.902400434993147,19.857473286575058
2024-01-04 17:50:00,21.770055557627565,20.566665613525714
2024-01-04 18:00:00,24.177870578506614,19.327840109347104
2024-01-04 18:10:00,23.509579895652873,20.93932999770255
2024-01-04 18:20:00,23.772557995788457,23.630698402056304
2024-01-04 18:30:00,22.935436053593904,19.32063891214331
2024-01-04 18:40:00,23.332254869343405,21.40081558196287
2024-01-04 18:50:00,20.684977218182844,17.751114639076558
2024-01-04 19:00:00,24.188969633877402,23.725111193343583
2024-01-04 19:10:00,21.75764539238548,19.82642441876384
2024-01-04 19:20:00,23.240543553145002,22.145222683084675
2024-01-04 19:30:00,24.83590424689377,23.762708000099952
2024-01-04 19:40:00,22.900587134124166,18.602040888866124
2024-01-04 19:50:00,23.726648425178038,22.495130484351648
2024-01-04 20:00:00,22.820329574583106,18.999127941191936
2024-01-04 20:10:00,22.79479907502467,20.11266521811772
2024-01-04 20:20:00,23.6654813574549,23.344542833170777
2024-01-04 20:30:00,23.09129372855444,22.262273489642972
2024-01-04 20:40:00,21.850245652847846,21.292616702220432
2024-01-04 20:50:00,22.19175678390325,21.01631378196176
2024-01-04 21:00:00,23.046926558444145,18.957235793954844
2024-01-04 21:10:00,24.125731478538288,20.63333808098581
2024-01-04 21:20:00,23.90216176831373,22.069713699638303
2024-01-04 21:30:00,21.25599070733834,18.233171767062007
2024-01-04 21:40:00,23.496481013748035,20.573889184962432
2024-01-04 21:50:00,21.686069090390475,18.95022326000166
2024-01-04 22:00:00,24.46571136913427,24.08248763312018
2024-01-04 22:10:00,22.210390499181802,20.124143770650523
2024-01-04 22:20:00,21.348679566039362,18.375464386291828
2024-01-04 22:30:00,20.464028739820726,17.346095020719748
2024-01-04 22:40:00,21.623944413091426,18.062427195106277
2024-01-04 22:50:00,22.14064162915638,20.693909238228365
2024-01-04 23:00:00,24.69897192858754,19.945659750599813
2024-01-04 23:10:00,24.27201981921752,22.936241724622953
2024-01-04 23:20:00,21.82393487282773,21.307252283676103
2024-01-04 23:30:00,23.43733479954135,19.548721005357017
2024-01-04 23:40:00,20.04173093479736,18.230271881967475
2024-01-04 23:50:00,24.25268768830313,24.066641465126192
2024-01-05 00:00:00,24.24901970300938,19.31684800020163
2024-01-05 00:10:00,22.338793520877626,19.41058924367215
2024-01-05 00:20:00,24.01685858473686,20.013368513339266
2024-01-05 00:30:00,21.487425132881953,18.354303610523196
2024-01-05 00:40:00,22.55649270806292,20.579503033757945
2024-01-05 00:50:00,21.00927789463257,20.875434945922866
2024-01-05 01:00:00,22.0770124078854,19.72406718611018
2024-01-05 01:10:00,22.934362466780634,18.85742007124848
2024-01-05 01:20:00,20.26762663484337,18.382957780817584
2024-01-05 01:30:00,24.182543682282315,19.58779480640237
2024-01-05 01:40:00,22.04745572898978,19.46150853761968
2024-01-05 01:50:00,20.434347197737935,19.00256167405181
2024-01-05 02:00:00,22.138318726853548,21.602364851640957
2024-01-05 02:10:00,20.612069100885773,20.282323976594995
2024-01-05 02:20:00,23.75736426343068,20.796851660975847
2024-01-05 02:30:00,20.402079696723494,15.91406305474418
2024-01-05 02:40:00,20.62173666570422,20.268912931691673
2024-01-05 02:50:00,20.670913368863417,18.41476391477848
2024-01-05 03:00:00,21.04954352493823,17.962926431288995
2024-01-05 03:10:00,24.360731282656545,24.225261420388005
2024-01-05 03:20:00,21.814374790843186,20.57449018226243
2024-01-05 03:30:00,20.793562201315204,19.364235503633665
2024-01-05 03:40:00,23.221964019896475,18.580955795584103
2024-01-05 03:50:00,20.462588505389462,15.67701204288203
2024-01-05 04:00:00,24.95097750058325,21.022556892097594
2024-01-05 04:10:00,22.851158096412995,18.288145206486742
2024-01-05 04:20:00,22.19728795246448,19.988510838855667
2024-01-05 04:30:00,21.61801190954651,21.425793113772123
2024-01-05 04:40:00,24.51994813961346,22.357405689601087
2024-01-05 04:50:00,21.340850778214296,17.099746823751843
2024-01-05 05:00:00,23.425178308222627,22.296810395827624
2024-01-05 05:10:00,24.424925153769898,19.563997824010546
2024-01-05 05:20:00,24.320500481133287,20.050983026139125
2024-01-05 05:30:00,22.13296747975788,19.741082910741746
2024-01-05 05:40:00,24.882393566688627,20.547423410148745
2024-01-05 05:50:00,20.921788602757246,18.519058785066495
2024-01-05 06:00:00,24.2984275148479,20.719010930726196
2024-01-05 06:10:00,20.419017187548864,15.505705158231667
2024-01-05 06:20:00,21.310063145176063,20.287469443996088
2024-01-05 06:30:00,23.012050177028733,19.165825832155136
2024-01-05 06:40:00,22.25781966370289,19.210962229373763
2024-01-05 06:50:00,20.218530429330954,15.895127890017466
2024-01-05 07:00:00,21.368932047723735,16.559202040312364
2024-01-05 07:10:00,24.09740442518218,22.782376789799763
2024-01-05 07:20:00,23.231294433199317,22.61089953218714
2024-01-05 07:30:00,23.001927112750533,18.194013868315018
2024-01-05 07:40:00,21.60249073151495,18.230126258567196
2024-01-05 07:50:00,21.247409745548705,20.36327707734598
2024-01-05 08:00:00,23.428065646001578,22.149343553243487
2024-01-05 08:10:00,24.057500420726416,19.252053838818114
2024-01-05 08:20:00,21.24368862573527,16.905991953555926
2024-01-05 08:30:00,22.69131941816178,19.16286110207579
2024-01-05 08:40:00,20.678677125595208,20.53411076832723
2024-01-05 08:50:00,23.38162714123053,22.115281637078642
2024-01-05 09:00:00,23.17565538362191,18.37484465761061
2024-01-05 09:10:00,21.462802345103384,19.016950677714842
2024-01-05 09:20:00,23.47047943257833,21.44299802001281
2024-01-05 09:30:00,22.47950083935418,17.54803317146822
2024-01-05 09:40:00,20.331146075625718,20.11228141106838
2024-01-05 09:50:00,23.381500836680555,19.711625723483735
2024-01-05 10:00:00,20.211508030947634,17.843291871136675
2024-01-05 10:10:00,21.26894687303005,19.129434214076056
2024-01-05 10:20:00,22.12699602697892,17.70441405037483
2024-01-05 10:30:00,23.696097633381385,19.093204088723702
2024-01-05 10:40:00,23.582185026468146,19.434311958745603
2024-01-05 10:50:00,20.187884215278217,16.85308172627525
2024-01-05 11:00:00,23.198438155095147,19.112173350398123
2024-01-05 11:10:00,22.740356486739604,20.30071250519459
2024-01-05 11:20:00,22.702658727305568,17.9001807138033
2024-01-05 11:30:00,22.12508163714216,21.45873976180003
2024-01-05 11:40:00,20.48377557278179,19.011491910756092
2024-01-05 11:50:00,21.60247143012111,18.44066683451533
2024-01-05 12:00:00,24.322071887035456,22.99595177347807
2024-01-05 12:10:00,23.60491801177204,23.552779444175993
2024-01-05 12:20:00,20.44174478154237,17.804267979295673
2024-01-05 12:30:00,24.256851208502695,23.534380414185907
2024-01-05 12:40:00,22.389126862407462,21.810103655148595
2024-01-05 12:50:00,20.023229799602156,19.289712837081847
2024-01-05 13:00:00,20.97481524100874,18.809751271330736
2024-01-05 13:10:00,24.95335172590246,23.784757595355117
2024-01-05 13:20:00,24.64342716051124,23.977386027074864
2024-01-05 13:30:00,20.014730975717782,19.003643095914335
2024-01-05 13:40:00,21.78998813633057,18.262557229254217
2024-01-05 13:50:00,24.81578188955326,20.05153339700629
2024-01-05 14:00:00,20.278505194231336,19.55428068504557
2024-01-05 14:10:00,24.376242357810813,20.32312113307779
2024-01-05 14:20:00,23.825006259556165,22.238843537798793
2024-01-05 14:30:00,20.276315132549946,15.352172040245788
2024-01-05 14:40:00,21.672017882985465,19.46643517477299
2024-01-05 14:50:00,24.327469721590326,21.22524248557459
2024-01-05 15:00:00,20.805327597751727,20.31316731935326
2024-01-05 15:10:00,20.31229571421105,17.527724677782864
2024-01-05 15:20:00,21.797107729697206,19.96370231152283
2024-01-05 15:30:00,22.104590571073498,18.742129945102743
2024-01-05 15:40:00,20.34747843802019,16.337137228412587
2024-01-05 15:50:00,20.27493989557956,16.53462629479676
2024-01-05 16:00:00,20.307752089122253,18.597455019233877
2024-01-05 16:10:00,22.566134753241954,19.898583063170467
2024-01-05 16:20:00,21.67329539177923,19.42782138927813
2024-01-05 16:30:00,21.77820601394783,19.434593057865616
2024-01-05 16:40:00,23.704860557521762,19.184522115139174
2024-01-05 16:50:00,21.738819053909467,16.87762371407073
2024-01-05 17:00:00,21.661487696646525,17.167163820609183
2024-01-05 17:10:00,22.880353158620526,18.159116084769387
2024-01-05 17:20:00,21.698626153531496,17.192658386758737
2024-01-05 17:30:00,22.100091595552968,19.64978138710503
2024-01-05 17:40:00,21.09280526358702,16.468620986374994
2024-01-05 17:50:00,21.96813441241459,19.990608598197092
2024-01-05 18:00:00,21.985751497132387,20.677680258796038
2024-01-05 18:10:00,24.05398630955261,21.76820791649324
2024-01-05 18:20:00,20.05485127799825,16.819121975376397
2024-01-05 18:30:00,22.18749841907246,21.98982483447161
2024-01-05 18:40:00,24.082612160244587,19.35254283468162
2024-01-05 18:50:00,21.411011771272122,17.208217650994428
2024-01-05 19:00:00,22.128916684818524,21.57921065892153
2024-01-05 19:10:00,23.885335940488947,19.742479310964097
2024-01-05 19:20:00,22.929364611027168,21.582115792076486
2024-01-05 19:30:00,22.277353643689704,20.74720929808805
2024-01-05 19:40:00,22.614918599347316,20.83888127820851
2024-01-05 19:50:00,22.79552094654464,19.865456269232403
2024-01-05 20:00:00,20.947859736059723,18.85767024842369
2024-01-05 20:10:00,24.007687757922895,23.01490638547958
2024-01-05 20:20:00,20.720308019079628,18.060401005618296
2024-01-05 20:30:00,20.537792882018106,17.63381123871547
2024-01-05 20:40:00,23.478187048216515,22.01748632512414
2024-01-05 20:50:00,20.735773870058818,18.391377673436622
2024-01-05 21:00:00,23.344808210157694,20.318914312506855
2024-01-05 21:10:00,23.204838066060976,20.02401668396771
2024-01-05 21:20:00,24.066972741419,19.584653309076664
2024-01-05 21:30:00,24.613986784790583,22.61833818191252
2024-01-05 21:40:00,23.320775679571895,18.58011062508784
2024-01-05 21:50:00,24.15001824756547,21.74452274043238
2024-01-05 22:00:00,22.743828428291636,18.601898527135738
2024-01-05 22:10:00,23.4154235172458,23.13892895763866
2024-01-05 22:20:00,23.70968531866842,21.289163174245115
2024-01-05 22:30:00,22.505292933840717,22.069894230212633
2024-01-05 22:40:00,22.968711769363942,22.112135834402846
2024-01-05 22:50:00,20.239764058864527,18.984093121544976
2024-01-05 23:00:00,21.79350299138138,20.278305744225527
2024-01-05 23:10:00,24.39692259095604,20.947349749489238
2024-01-05 23:20:00,22.596709562784568,17.95386934067134
2024-01-05 23:30:00,20.56222327788585,16.54833047430837
2024-01-05 23:40:00,22.575825058880614,19.94869085287615
2024-01-05 23:50:00,24.946077285263005,21.800757333106784
2024-01-06 00:00:00,23.458247646422592,23.04754884954261
2024-01-06 00:10:00,21.11621503621383,18.11858214956591
2024-01-06 00:20:00,20.31477088722298,19.002751752845228
2024-01-06 00:30:00,23.24643734454407,19.044754853516125
2024-01-06 00:40:00,22.57257164076249,18.560572485480943
2024-01-06 00:50:00,24.89896352736769,22.128214275098472
2024-01-06 01:00:00,20.915648726539878,19.105258785273712
2024-01-06 01:10:00,20.513635020527218,16.559746690303495
2024-01-06 01:20:00,24.40368008567619,22.322141120792985
2024-01-06 01:30:00,22.45258082784578,21.342587584177547
2024-01-06 01:40:00,22.063687826164312,17.68013838088696
2024-01-06 01:50:00,24.748330386650643,23.804187867701337
2024-01-06 02:00:00,22.058221943858882,20.568624856735287
2024-01-06 02:10:00,24.153191902072862,20.159906178285844
2024-01-06 02:20:00,23.22693867898422,19.214923308753022
2024-01-06 02:30:00,21.73422884036426,20.086131218835817
2024-01-06 02:40:00,22.62142719793738,17.83315265965695
2024-01-06 02:50:00,22.306582480385288,20.363794380356957
2024-01-06 03:00:00,20.320930812413067,16.75122037477179
2024-01-06 03:10:00,20.71444285890358,16.036846754846465
2024-01-06 03:20:00,24.676579249704943,21.051354087646025
2024-01-06 03:30:00,24.187330947922057,19.757062918537876
2024-01-06 03:40:00,22.11353095341922,18.101838665861273
2024-01-06 03:50:00,21.89742745940299,18.8948177470042
2024-01-06 04:00:00,23.313592525233684,22.805661108575933
2024-01-06 04:10:00,24.326403788164967,20.10661023161227
2024-01-06 04:20:00,24.729729372011388,20.32471257655176
2024-01-06 04:30:00,21.981902663474244,19.77050360401839
2024-01-06 04:40:00,20.60441360850843,18.687671115762136
2024-01-06 04:50:00,20.12367044251983,17.1294515857261
2024-01-06 05:00:00,22.113710415530278,20.394142468966518
2024-01-06 05:10:00,20.563756892378123,16.585496491739743
2024-01-06 05:20:00,21.34307610295661,19.14653859935107
2024-01-06 05:30:00,24.820843642607386,21.478104915577063
2024-01-06 05:40:00,22.351189817930717,19.954085172492633
2024-01-06 05:50:00,24.783916488538452,22.491386250698106
2024-01-06 06:00:00,20.450381440697303,18.359278816403194
2024-01-06 06:10:00,24.768730700965364,20.22972747608293
2024-01-06 06:20:00,24.50378447259856,23.387438079654807
2024-01-06 06:30:00,23.20267266918606,21.26779378837567
2024-01-06 06:40:00,22.829767427526065,21.39933764950467
2024-01-06 06:50:00,20.622117928117266,17.589466502999592
2024-01-06 07:00:00,22.997837826864252,21.451661421596118
2024-01-06 07:10:00,23.687267785422154,23.245872407493863
2024-01-06 07:20:00,23.47584516644224,23.341927959455443
2024-01-06 07:30:00,21.735934031398436,19.11689804458319
2024-01-06 07:40:00,22.81152197665616,17.873792953935432
2024-01-06 07:50:00,20.631455462104487,15.65238778951451
2024-01-06 08:00:00,23.63313454261226,22.272068181034246
2024-01-06 08:10:00,22.75586377336176,19.729366149859565
2024-01-06 08:20:00,21.201398341084094,19.148730581751476
2024-01-06 08:30:00,20.761757780848384,16.65955549907063
2024-01-06 08:40:00,23.293435219293066,19.7001965122778
2024-01-06 08:50:00,22.119849981639653,19.951100430655735
2024-01-06 09:00:00,22.914632977920935,22.881410772493005
2024-01-06 09:10:00,24.40013665599142,23.740798397898356
2024-01-06 09:20:00,20.093080435311432,18.0895854071523
2024-01-06 09:30:00,22.261584619749435,19.199544549205058
2024-01-06 09:40:00,21.718013451197045,18.53060645612487
2024-01-06 09:50:00,21.149997522073065,20.071135435571883
2024-01-06 10:00:00,21.901490320468202,20.007875674243625
2024-01-06 10:10:00,23.756224845983194,19.009613678064504
2024-01-06 10:20:00,21.02336497140912,18.60666222715086
2024-01-06 10:30:00,21.126398367682455,18.191402699296905
2024-01-06 10:40:00,23.701952660595794,19.683004296668262
2024-01-06 10:50:00,22.742950178455764,19.521977735329695
2024-01-06 11:00:00,20.49746326827681,15.522691041357644
2024-01-06 11:10:00,22.274176429347904,19.346942122921753
2024-01-06 11:20:00,22.57818564482721,20.26128327474764
2024-01-06 11:30:00,22.760692892209676,21.402363979824738
2024-01-06 11:40:00,24.10409097477051,22.3964046233021
2024-01-06 11:50:00,21.91340142603579,21.14437933763155
2024-01-06 12:00:00,21.434728444613253,21.243370790999823
2024-01-06 12:10:00,21.398084462796973,16.456619294897624
2024-01-06 12:20:00,21.070715021765395,19.157977895093197
2024-01-06 12:30:00,21.052459364229072,16.59131294257464
2024-01-06 12:40:00,22.42991870605147,18.226637103633742
2024-01-06 12:50:00,24.413009870527134,23.484525088145737
2024-01-06 13:00:00,21.15745255226115,18.23268650204745
2024-01-06 13:10:00,21.668071914197736,21.064799087383935
2024-01-06 13:20:00,22.996551396140234,18.82858904410667
2024-01-06 13:30:00,21.088087687398865,21.048092592489667
2024-01-06 13:40:00,22.344037327017794,20.271333655216544
2024-01-06 13:50:00,21.00158020699656,17.44376780252611
2024-01-06 14:00:00,20.20375254743183,15.50754114254088
2024-01-06 14:10:00,21.136436623256945,17.667820064803184
2024-01-06 14:20:00,23.384632568299054,19.96020963936597
2024-01-06 14:30:00,21.13875258153673,16.61049666625875
2024-01-06 14:40:00,24.31853249209329,22.099493098606295
2024-01-06 14:50:00,22.739010009101193,22.03087157168525
2024-01-06 15:00:00,20.81950736664421,19.631786248293036
2024-01-06 15:10:00,21.071955968858823,20.04598977562542
2024-01-06 15:20:00,23.133784838020045,21.478867950595784
2024-01-06 15:30:00,24.017297163357558,19.677795927209274
2024-01-06 15:40:00,23.487247410588477,18.861271115930684
2024-01-06 15:50:00,22.93524044489576,22.687320281734756
2024-01-06 16:00:00,21.71734492427662,19.61988931453606
2024-01-06 16:10:00,22.01836995166452,19.954633962646522
2024-01-06 16:20:00,20.037376256589248,18.556318906751716
2024-01-06 16:30:00,20.375962800254474,20.288747927356454
2024-01-06 16:40:00,24.42412059535541,22.924843351050686
2024-01-06 16:50:00,23.138549968121602,19.16785840903545
2024-01-06 17:00:00,20.57244710681123,16.737585969585243
2024-01-06 17:10:00,24.478285357816603,24.063613430569184
2024-01-06 17:20:00,20.357155649674162,20.097823880742748
2024-01-06 17:30:00,24.987329104514288,20.125527956366213
2024-01-06 17:40:00,23.856450772931836,21.367790628306
2024-01-06 17:50:00,24.65248899970832,22.280721385405275
2024-01-06 18:00:00,22.81963958944595,20.810585944036383
2024-01-06 18:10:00,20.005876058639807,17.60052669686998
2024-01-06 18:20:00,22.502995771947877,19.38279919845108
2024-01-06 18:30:00,20.854481367459876,19.20735653813272
2024-01-06 18:40:00,20.22561144251589,18.96811841043719
2024-01-06 18:50:00,23.831911617918013,21.415998698534786
2024-01-06 19:00:00,22.144534714512737,20.265191264899546
2024-01-06 19:10:00,22.099498904829925,20.079750453790695
2024-01-06 19:20:00,20.537656554054678,17.993407934468507
2024-01-06 19:30:00,20.316360398222752,18.775994293975476
2024-01-06 19:40:00,20.4784286732983,19.65776360663236
2024-01-06 19:50:00,20.08692559406144,15.901894812574357
2024-01-06 20:00:00,23.3820388410635,18.944153607625722
2024-01-06 20:10:00,20.399295247098102,19.781566489080234
2024-01-06 20:20:00,24.30056824234125,19.710015044146466
2024-01-06 20:30:00,20.32924660357513,16.30478112637728
2024-01-06 20:40:00,21.088558450698926,19.77091504052436
2024-01-06 20:50:00,22.552885380979035,18.133290119976945
2024-01-06 21:00:00,20.508027862581073,17.463957722843375
2024-01-06 21:10:00,21.462465013628666,18.42220064603707
2024-01-06 21:20:00,21.527664812625797,20.573386936175822
2024-01-06 21:30:00,24.516428952451697,20.845523993827292
2024-01-06 21:40:00,20.48591166898564,17.6591578227058
2024-01-06 21:50:00,22.08642193750653,17.985182057050807
2024-01-06 22:00:00,23.33999575205003,21.083111013154248
2024-01-06 22:10:00,22.87505942442134,19.755503468755528
2024-01-06 22:20:00,20.86661660066509,16.913601732622716
2024-01-06 22:30:00,24.89835281292828,20.436659404275275
2024-01-06 22:40:00,23.689469373945755,20.19176157579246
2024-01-06 22:50:00,21.591822548543274,18.326103847445008
2024-01-06 23:00:00,22.445387176194572,19.698770947591484
2024-01-06 23:10:00,20.472298937186455,17.730598382084125
2024-01-06 23:20:00,24.71301362345403,22.494279404999
2024-01-06 23:30:00,20.005850193204346,17.289578696852303
2024-01-06 23:40:00,22.176698509677472,18.020025861522562
2024-01-06 23:50:00,21.91418826795419,16.923848191416493
2024-01-07 00:00:00,24.073383826393773,22.989570971409112
2024-01-07 00:10:00,22.725292777563485,18.664984339142126
2024-01-07 00:20:00,21.22003856827085,21.01744785733643
2024-01-07 00:30:00,23.479586740746647,20.023984269008405
2024-01-07 00:40:00,23.45086713478603,19.572746498700642
2024-01-07 00:50:00,20.032877387085648,19.870739460532995
2024-01-07 01:00:00,24.29428903132565,21.756294975864417
2024-01-07 01:10:00,20.82951368702332,20.143964640811415
2024-01-07 01:20:00,23.70808524052791,21.2596181682603
2024-01-07 01:30:00,21.044418810103444,19.395144630572577
2024-01-07 01:40:00,21.750400661462088,21.192992233638265
2024-01-07 01:50:00,23.99926659545408,23.879148524626093
2024-01-07 02:00:00,23.5179292952197,21.635106819184966
2024-01-07 02:10:00,21.734494579045034,18.102825280883042
2024-01-07 02:20:00,23.899066224641533,20.369525997399208
2024-01-07 02:30:00,24.394544662798026,22.120641588919327
2024-01-07 02:40:00,21.161582888085313,19.82499896454366
2024-01-07 02:50:00,22.95087776369923,20.107120785245723
2024-01-07 03:00:00,22.54228628383139,18.457156926863235
2024-01-07 03:10:00,23.85762224435298,21.12239535769976
2024-01-07 03:20:00,22.51921121799365,17.867887203730675
2024-01-07 03:30:00,24.23738498621196,20.974880962181594
2024-01-07 03:40:00,22.130879291547952,19.48382830609906
2024-01-07 03:50:00,21.936310348324337,17.263739022157196
2024-01-07 04:00:00,21.675502127996694,19.7392867601205
2024-01-07 04:10:00,20.869946804527004,17.886936075241838
2024-01-07 04:20:00,24.111150681253704,23.863075409600427
2024-01-07 04:30:00,24.2622940433861,20.3733027816852
2024-01-07 04:40:00,20.292353156037645,17.428644047696487
2024-01-07 04:50:00,21.520840037835416,21.138884810645308
2024-01-07 05:00:00,23.615893198745216,20.731762280172507
2024-01-07 05:10:00,21.350504362551725,17.488312346210183
2024-01-07 05:20:00,24.17097301985937,21.861955360080934
2024-01-07 05:30:00,20.68099782477323,19.575466022906483
2024-01-07 05:40:00,23.72660039389699,22.806653768376872
2024-01-07 05:50:00,21.438679495373023,21.315013298127976
2024-01-07 06:00:00,23.760266371506148,23.300785707012896
2024-01-07 06:10:00,20.80075751834427,19.32757299024152
2024-01-07 06:20:00,20.490446150213256,15.531390165288595
2024-01-07 06:30:00,20.360328787781363,18.797704388914426
2024-01-07 06:40:00,21.4129153575004,17.758717829261045
2024-01-07 06:50:00,22.820488091124354,18.122893395731015
2024-01-07 07:00:00,23.182983516695778,22.19126597760296
2024-01-07 07:10:00,23.9335830337402,22.209176831190874
2024-01-07 07:20:00,22.619899170690303,20.01638119563299
2024-01-07 07:30:00,24.282602243832784,24.076137214926085
2024-01-07 07:40:00,21.041048813215372,17.526362398200586
2024-01-07 07:50:00,21.273030412267286,18.275938610334155
2024-01-07 08:00:00,21.930570633943002,21.737713907324004
2024-01-07 08:10:00,21.570361561510047,19.010311615283054
2024-01-07 08:20:00,23.093246956573452,23.029433997758293
2024-01-07 08:30:00,23.634545183667242,20.854387398858506
2024-01-07 08:40:00,23.048817830216972,21.7384393249842
2024-01-07 08:50:00,20.842789297880344,18.652041861493338
2024-01-07 09:00:00,24.181924208359515,19.50115172567557
2024-01-07 09:10:00,24.796318833909837,23.58022997207581
2024-01-07 09:20:00,23.25629925185791,19.944034864796546
2024-01-07 09:30:00,21.474604727925087,21.270377635542552
2024-01-07 09:40:00,20.16184374538455,18.254416912197115
2024-01-07 09:50:00,24.41287055942238,20.765091851960214
2024-01-07 10:00:00,21.564011620329676,19.558935589014194
2024-01-07 10:10:00,24.31602097204552,19.395796249230216
2024-01-07 10:20:00,24.134011056437966,21.09005179875446
2024-01-07 10:30:00,20.34325493786374,16.328577958021413
2024-01-07 10:40:00,20.678408176742078,19.897978324970264
2024-01-07 10:50:00,24.00120204824185,20.523821224161267
2024-01-07 11:00:00,23.485923512493013,19.623452212031758
2024-01-07 11:10:00,23.497966986278634,20.83244926062355
2024-01-07 11:20:00,21.487196294426163,17.104248986548804
2024-01-07 11:30:00,20.54927177699089,17.829649664559696
2024-01-07 11:40:00,24.46140237189854,21.576041644498396
2024-01-07 11:50:00,22.979676057915317,22.340845999915885
2024-01-07 12:00:00,21.642718429934185,19.945818777994944
2024-01-07 12:10:00,20.219609367101373,16.487046425678816
2024-01-07 12:20:00,23.528727425016008,19.85650734888057
2024-01-07 12:30:00,22.9806384657477,22.51444405261332
2024-01-07 12:40:00,24.546286088649293,22.558260037935696
2024-01-07 12:50:00,21.97124048370306,17.460422031006352
2024-01-07 13:00:00,23.0739186086586,22.41898315494798
2024-01-07 13:10:00,20.57933849793159,18.77836025588992
2024-01-07 13:20:00,22.179333190105663,21.051736229458193
2024-01-07 13:30:00,24.74583734607188,23.563037566712214
2024-01-07 13:40:00,23.49202170849219,18.514962563282374
2024-01-07 13:50:00,21.581959644945364,18.53191075075645
2024-01-07 14:00:00,22.227494132931263,18.243850590153308
2024-01-07 14:10:00,21.086059462510242,20.553204689202122
2024-01-07 14:20:00,24.863194190920787,23.22782876312053
2024-01-07 14:30:00,24.702841836431425,20.922208930967237
2024-01-07 14:40:00,21.38989652000655,21.028572383025967
2024-01-07 14:50:00,22.107060028629874,20.794551344074556
2024-01-07 15:00:00,20.328593499905995,18.11789726906831
2024-01-07 15:10:00,24.191350871600545,20.86791712378426
2024-01-07 15:20:00,24.22453841827283,20.08243071180591
2024-01-07 15:30:00,20.40969188731978,19.462532249614526
2024-01-07 15:40:00,23.04854983833117,18.996001428504783
2024-01-07 15:50:00,23.672681673599726,19.170393921088085
2024-01-07 16:00:00,20.421285766828237,18.02516032403264
