Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-04 08:00:00,11.124411380591933,8.485357909686446
2024-01-04 08:10:00,12.939593099888462,10.04914774241902
2024-01-04 08:20:00,13.502374107076948,10.676014243443273
2024-01-04 08:30:00,11.640665626849456,9.473062581933338
2024-01-04 08:40:00,10.65290647353747,8.353216032196746
2024-01-04 08:50:00,12.141817193793488,9.392971156013758
2024-01-04 09:00:00,10.239579848847605,7.604727471957759
2024-01-04 09:10:00,10.864512102684158,8.142584496793596
2024-01-04 09:20:00,13.58759048925873,11.497239541326849
2024-01-04 09:30:00,13.105044727696928,10.398383647513057
2024-01-04 09:40:00,11.831467351344601,11.793668639737893
2024-01-04 09:50:00,12.814961697980834,11.574396255953644
2024-01-04 10:00:00,14.59737109627147,11.938495483909007
2024-01-04 10:10:00,12.483144711523945,11.139514871061287
2024-01-04 10:20:00,11.998257125630584,9.126661044888298
2024-01-04 10:30:00,12.953549974119053,10.285367753924893
2024-01-04 10:40:00,10.267815995050807,8.13368241531634
2024-01-04 10:50:00,10.228231741881864,9.996007735997415
2024-01-04 11:00:00,12.242685993837622,9.652948428891758
2024-01-04 11:10:00,10.098733903739427,9.008925749705256
2024-01-04 11:20:00,13.271975651420505,11.987537924371843
2024-01-04 11:30:00,12.224524258727875,12.143496313395548
2024-01-04 11:40:00,14.2848248128536,12.741372482788087
2024-01-04 11:50:00,11.93180471514551,11.48691437701469
2024-01-04 12:00:00,10.195721130552153,7.738507109524804
2024-01-04 12:10:00,14.012113486574645,13.278004036009683
2024-01-04 12:20:00,14.263492073278286,13.20732242500153
2024-01-04 12:30:00,13.000879768830849,10.110068730649521
2024-01-04 12:40:00,11.264501845189994,10.486022740416503
2024-01-04 12:50:00,14.382020246325121,14.190468946418406
2024-01-04 13:00:00,10.730037015581642,9.18014113510838
2024-01-04 13:10:00,14.925658563985486,12.694621348478156
2024-01-04 13:20:00,11.546161467775669,10.27737420665292
2024-01-04 13:30:00,11.28894673768895,11.008240111658882
2024-01-04 13:40:00,11.068055709725025,9.861114037797572
2024-01-04 13:50:00,12.030130211341945,10.9825730247958
2024-01-04 14:00:00,12.825392369784334,11.469791465907573
2024-01-04 14:10:00,14.972352375569766,13.509950909638503
2024-01-04 14:20:00,13.090326956783212,12.13461027058106
2024-01-04 14:30:00,14.858876922576723,14.37364426181803
2024-01-04 14:40:00,11.999722731988172,9.084073583413717
2024-01-04 14:50:00,13.255450222229268,12.778021181171175
2024-01-04 15:00:00,10.100120048825913,7.710502729157608
2024-01-04 15:10:00,14.426223821813366,13.923942664118188
2024-01-04 15:20:00,14.868973107574675,14.805302073908864
2024-01-04 15:30:00,13.334057026954255,11.080694570236275
2024-01-04 15:40:00,12.053747566848747,10.771365059541843
2024-01-04 15:50:00,14.47299602762109,12.89150947106488
2024-01-04 16:00:00,11.356991554362136,9.85133436679495
2024-01-04 16:10:00,10.730151020574654,8.690699803845037
2024-01-04 16:20:00,13.70628932227147,13.702095924460966
2024-01-04 16:30:00,11.543721501132575,9.319031426325814
2024-01-04 16:40:00,14.986782270559715,14.281087825316195
2024-01-04 16:50:00,14.421950234664774,13.736059409098475
2024-01-04 17:00:00,14.720364684749962,13.833794151840062
2024-01-04 17:10:00,14.774361082954346,12.001822733625914
2024-01-04 17:20:00,14.849121643239659,13.165040726579742
2024-01-04 17:30:00,13.424314279348293,13.366873003564914
2024-01-04 17:40:00,11.920273777200913,11.578573578876332
2024-01-04 17:50:00,12.6991856153407,10.582045051339355
2024-01-04 18:00:00,11.453512717908188,10.630448496354274
2024-01-04 18:10:00,12.943353684493374,10.387190309890093
2024-01-04 18:20:00,12.461552292017759,10.707115230879012
2024-01-04 18:30:00,11.073901964598221,10.301460699152225
2024-01-04 18:40:00,12.415659832530888,11.81346349600893
2024-01-04 18:50:00,12.2082250199065,10.539824302281064
2024-01-04 19:00:00,14.915576565274288,12.528485949161924
2024-01-04 19:10:00,10.456198390224833,9.05764753891928
2024-01-04 19:20:00,10.813915889427486,10.669051216308862
2024-01-04 19:30:00,10.714223590545918,9.833545150498667
2024-01-04 19:40:00,11.958321942585941,11.070829128962286
2024-01-04 19:50:00,13.033857055646285,11.86034536377918
2024-01-04 20:00:00,10.7240835555837,8.450382449599353
2024-01-04 20:10:00,10.712399069660743,7.833858744602779
2024-01-04 20:20:00,13.36599043566229,13.036398634002008
2024-01-04 20:30:00,12.224779690197659,12.12664585419668
2024-01-04 20:40:00,11.346357334850312,10.863588486938433
2024-01-04 20:50:00,14.036872729134302,11.122536304816204
2024-01-04 21:00:00,11.115909821681448,9.983151911535973
2024-01-04 21:10:00,14.75089090876174,12.959534802139776
2024-01-04 21:20:00,10.440324655832788,9.723183186095865
2024-01-04 21:30:00,11.89563569859091,11.03330731761111
2024-01-04 21:40:00,11.668018430975664,10.370327787887563
2024-01-04 21:50:00,14.79237431490402,12.341670641095332
2024-01-04 22:00:00,11.91457338942435,11.1864266977523
2024-01-04 22:10:00,12.059743366565566,11.814536505027759
2024-01-04 22:20:00,10.567777412492118,9.394704426843765
2024-01-04 22:30:00,10.112319019128387,8.233672802250085
2024-01-04 22:40:00,10.595715259523937,9.45671973822435
2024-01-04 22:50:00,11.188425686709452,10.234004122103762
2024-01-04 23:00:00,14.24659224978914,13.471066066245347
2024-01-04 23:10:00,12.87574538867401,12.728037515928428
2024-01-04 23:20:00,12.693733034117047,10.128904049184102
2024-01-04 23:30:00,14.763405644036471,14.389122056947695
2024-01-04 23:40:00,11.120386292526614,10.786168781800002
2024-01-04 23:50:00,12.774863162909377,12.006214503020342
2024-01-05 00:00:00,13.815381930963566,11.625801257055768
2024-01-05 00:10:00,10.658687184061355,9.406216194695002
2024-01-05 00:20:00,13.548090599492669,13.450164199670015
2024-01-05 00:30:00,13.228963171367706,10.727895011203913
2024-01-05 00:40:00,13.317561327518309,13.12240934035294
2024-01-05 00:50:00,13.640368618280931,11.647804370002511
2024-01-05 01:00:00,12.39829245966592,9.750023164092678
2024-01-05 01:10:00,12.460311320358212,11.725456041413718
2024-01-05 01:20:00,13.349133702880007,12.379418563532333
2024-01-05 01:30:00,10.666548852819604,10.083655636097678
2024-01-05 01:40:00,12.471093684775441,11.00476465111399
2024-01-05 01:50:00,13.661574939189135,12.193804619756538
2024-01-05 02:00:00,11.883491971270113,11.277171814893412
2024-01-05 02:10:00,10.748477554381392,8.359606776511608
2024-01-05 02:20:00,12.878843108995676,11.347389261765452
2024-01-05 02:30:00,12.428653249343878,9.900957370169511
2024-01-05 02:40:00,11.67804175517758,11.021436303960252
2024-01-05 02:50:00,11.265743527325078,10.46122710398027
2024-01-05 03:00:00,11.187590857949886,10.131698587460814
2024-01-05 03:10:00,14.689145441040235,13.933688441503278
2024-01-05 03:20:00,13.297879865880214,10.457259527873372
2024-01-05 03:30:00,11.416811672840131,10.827025506608628
2024-01-05 03:40:00,14.088169841496743,13.458287846283616
2024-01-05 03:50:00,10.594351559755175,8.192899768677147
2024-01-05 04:00:00,11.421308585295378,11.146929063744649
2024-01-05 04:10:00,13.693121767677166,13.559893149925292
2024-01-05 04:20:00,13.839124279462318,13.514521376868895
2024-01-05 04:30:00,10.365509015869444,8.69565332476934
2024-01-05 04:40:00,12.378314758771689,11.478456165226572
2024-01-05 04:50:00,11.224600585094407,9.020914924818644
2024-01-05 05:00:00,11.01508898414635,8.709978421358944
2024-01-05 05:10:00,11.937750804970346,10.38188427190807
2024-01-05 05:20:00,13.511281150326187,11.847916177187276
2024-01-05 05:30:00,10.540742099309814,7.554402697901235
2024-01-05 05:40:00,14.406040248366894,11.69264704141982
2024-01-05 05:50:00,13.210391934527241,13.084318262609354
2024-01-05 06:00:00,12.627186656839058,10.935337136055711
2024-01-05 06:10:00,13.098600110839547,12.760677727173801
2024-01-05 06:20:00,14.007133523902397,13.647879721983674
2024-01-05 06:30:00,12.698064392739838,11.144744010103642
2024-01-05 06:40:00,10.59525198933473,9.248435810536929
2024-01-05 06:50:00,11.461724075094363,10.10649913969262
2024-01-05 07:00:00,13.712195476376568,11.212278575033599
2024-01-05 07:10:00,14.86250158424631,12.195567295051275
2024-01-05 07:20:00,10.939282628979893,10.180296845225724
2024-01-05 07:30:00,13.407010209442046,11.120134677249862
2024-01-05 07:40:00,12.398664341968608,10.073968761742663
2024-01-05 07:50:00,12.04388990387337,9.939565012330931
2024-01-05 08:00:00,10.057345023950711,9.840915568346045
2024-01-05 08:10:00,14.72615657406897,13.759966234242299
2024-01-05 08:20:00,14.325607367408544,13.475401371160347
2024-01-05 08:30:00,10.811137747825889,8.953891424524521
2024-01-05 08:40:00,13.940233038778956,13.365243702245909
2024-01-05 08:50:00,13.210758811886269,12.859760049818224
2024-01-05 09:00:00,13.79902275517453,12.770829251671122
2024-01-05 09:10:00,13.795332481501875,11.27868176515174
2024-01-05 09:20:00,11.634189274021734,11.251457453975972
2024-01-05 09:30:00,13.894077925728661,13.447467834682937
2024-01-05 09:40:00,11.902172562775103,8.937361159548438
2024-01-05 09:50:00,14.813778666365753,13.113376042799135
2024-01-05 10:00:00,13.065353813588885,12.183421844833108
2024-01-05 10:10:00,14.535540590258641,11.855266072795265
2024-01-05 10:20:00,12.714634579487278,12.20743364370158
2024-01-05 10:30:00,12.512038051867545,11.95026930653998
2024-01-05 10:40:00,11.598762821247469,9.925190889755411
2024-01-05 10:50:00,10.638074857784066,9.0282567750035
2024-01-05 11:00:00,10.158548692578648,9.439724318194253
2024-01-05 11:10:00,13.409286369546148,12.963236274465062
2024-01-05 11:20:00,12.022809918110909,10.023933286788584
2024-01-05 11:30:00,10.906277725604593,8.453412165749077
2024-01-05 11:40:00,14.25935240043481,14.077212876591071
2024-01-05 11:50:00,13.71725831206304,11.496008570148904
2024-01-05 12:00:00,13.478061002584354,11.404762877818637
2024-01-05 12:10:00,14.037674382602969,11.518090706299773
2024-01-05 12:20:00,14.578442484170697,13.363656792368365
2024-01-05 12:30:00,10.838859856346478,8.49064401801523
2024-01-05 12:40:00,11.084712517272052,9.107072254356368
2024-01-05 12:50:00,12.561144985629692,11.051308858096668
2024-01-05 13:00:00,10.716518692596752,10.28414212031123
2024-01-05 13:10:00,13.454670288044216,10.539249895722005
2024-01-05 13:20:00,10.550662735908187,9.878635150295501
2024-01-05 13:30:00,10.002830739114179,8.2520929696334
2024-01-05 13:40:00,11.580703992927077,9.458049167724042
2024-01-05 13:50:00,13.738395953436184,13.600011806235864
2024-01-05 14:00:00,12.373501283331251,9.439546384797332
2024-01-05 14:10:00,13.253491290081966,13.152248740263305
2024-01-05 14:20:00,14.595760921355511,14.49791009058441
2024-01-05 14:30:00,12.985175407587086,12.66145526134161
2024-01-05 14:40:00,12.937920408989928,10.700463523903778
2024-01-05 14:50:00,14.812120360027105,13.924614512556172
2024-01-05 15:00:00,11.689304519822532,8.947690333552487
2024-01-05 15:10:00,14.576900946082638,13.319847311347166
2024-01-05 15:20:00,11.183620166382532,9.096537672136755
2024-01-05 15:30:00,14.219413223149676,12.173875801224096
2024-01-05 15:40:00,12.1525051696436,10.404119273023202
2024-01-05 15:50:00,11.188706773428915,8.349015592205731
2024-01-05 16:00:00,11.55665739465553,11.132577929627043
2024-01-05 16:10:00,11.900713157117897,9.731058126411735
2024-01-05 16:20:00,10.299345997821943,7.504037190442636
2024-01-05 16:30:00,13.203265199892687,12.998944581980307
2024-01-05 16:40:00,13.357105439712514,11.877408025961039
2024-01-05 16:50:00,12.878150210944641,12.570387461957367
2024-01-05 17:00:00,12.330566583945094,11.549371311706443
2024-01-05 17:10:00,10.055675178099225,8.64282687786189
2024-01-05 17:20:00,13.347177145367729,10.566857190927987
2024-01-05 17:30:00,14.958218371771542,12.343754957803895
2024-01-05 17:40:00,13.986937773997095,11.585094148512953
2024-01-05 17:50:00,13.796687050317711,11.325880762677485
2024-01-05 18:00:00,14.058323095910321,11.280646045258877
2024-01-05 18:10:00,14.462306714005846,12.02419517277957
2024-01-05 18:20:00,11.830736550642474,8.861586989779363
2024-01-05 18:30:00,10.957512666336712,10.92582351188047
2024-01-05 18:40:00,14.279613559802902,13.337507624166284
2024-01-05 18:50:00,14.326824333033816,12.353194255401442
2024-01-05 19:00:00,13.893884369257577,11.972422409185963
2024-01-05 19:10:00,12.434071886216453,12.155871453730274
2024-01-05 19:20:00,13.204154820981522,10.985596434603973
2024-01-05 19:30:00,12.412534749183994,10.133114116305698
2024-01-05 19:40:00,13.03422843596899,12.62045881584208
2024-01-05 19:50:00,10.17919961113375,7.219642868138442
2024-01-05 20:00:00,11.413325945654382,10.974956692343582
2024-01-05 20:10:00,11.923699808421658,10.148147618450853
2024-01-05 20:20:00,14.514522940007648,13.91169404227928
2024-01-05 20:30:00,10.15620683127589,7.776876756162914
2024-01-05 20:40:00,14.633002380064145,14.227694547970572
2024-01-05 20:50:00,14.480375908873025,14.170301103613362
2024-01-05 21:00:00,14.321063969393538,12.050257014026961
2024-01-05 21:10:00,11.720591073643469,9.571267867122167
2024-01-05 21:20:00,10.494440605392812,8.222995525291784
2024-01-05 21:30:00,12.366085081906991,11.695834447512565
2024-01-05 21:40:00,11.374265619946662,11.077714353747801
2024-01-05 21:50:00,14.859452982239034,11.95829390306945
2024-01-05 22:00:00,14.590053820320023,11.853794291450527
2024-01-05 22:10:00,13.010735181015537,11.834138613809596
2024-01-05 22:20:00,14.447526908619768,12.974040451580748
2024-01-05 22:30:00,11.373921957091097,8.460813011179575
2024-01-05 22:40:00,10.206808957501236,9.802415973809099
2024-01-05 22:50:00,10.100211042469839,8.604206672526045
2024-01-05 23:00:00,10.539393258377505,9.098220916136345
2024-01-05 23:10:00,14.170819932184274,11.685372120127425
2024-01-05 23:20:00,12.171332519920442,9.290885680295387
2024-01-05 23:30:00,14.230472283421449,14.087643947067951
2024-01-05 23:40:00,11.980606001357595,11.447984377925573
2024-01-05 23:50:00,10.386860345510023,7.8210304376934054
2024-01-06 00:00:00,12.639315626502405,12.574757161616402
2024-01-06 00:10:00,10.601004601440113,9.42452307840392
2024-01-06 00:20:00,11.107190873489781,8.872719250007124
2024-01-06 00:30:00,10.360698473785225,8.92762422399733
2024-01-06 00:40:00,14.659781648313093,13.904709439557932
2024-01-06 00:50:00,13.622360676168613,12.674388894578692
2024-01-06 01:00:00,12.626269321900441,11.5015052989619
2024-01-06 01:10:00,12.475137085135309,10.376376522525291
2024-01-06 01:20:00,14.445927424904912,14.430728488995992
2024-01-06 01:30:00,13.722846206960957,13.72036333664531
2024-01-06 01:40:00,10.967337942719405,10.407196342485733
2024-01-06 01:50:00,11.341907519428702,10.071794113996514
2024-01-06 02:00:00,13.458526710484652,12.465361687192456
2024-01-06 02:10:00,13.955301027706426,13.851148000169946
2024-01-06 02:20:00,13.984938043348556,12.285671244983671
2024-01-06 02:30:00,11.269886449356248,11.126163049764616
2024-01-06 02:40:00,10.08392521823869,8.918159611736458
2024-01-06 02:50:00,14.708057872031002,13.573821070795058
2024-01-06 03:00:00,14.37498363312946,12.834892913742781
2024-01-06 03:10:00,11.69517397824645,9.770721414985514
2024-01-06 03:20:00,14.884303978602578,14.856249453295769
2024-01-06 03:30:00,12.435423511079065,11.593159982579404
2024-01-06 03:40:00,11.7175119155661,10.698715766389768
2024-01-06 03:50:00,14.23700623383203,12.42663837328282
2024-01-06 04:00:00,14.260694540404728,11.429566818343025
2024-01-06 04:10:00,13.162616366013419,10.503572336101406
2024-01-06 04:20:00,13.706788213748013,10.962937156402251
2024-01-06 04:30:00,12.324933824192794,11.000402585261021
2024-01-06 04:40:00,13.656268353974218,13.425765478379265
2024-01-06 04:50:00,14.362855262319057,12.264786450296462
2024-01-06 05:00:00,13.689099935594339,12.8536740414509
2024-01-06 05:10:00,12.784433957036253,11.497641162547694
2024-01-06 05:20:00,14.137954669249996,11.2303849808017
2024-01-06 05:30:00,14.779645328215238,13.97255791797316
2024-01-06 05:40:00,13.196789851690749,12.545064533541453
2024-01-06 05:50:00,12.966195771077503,10.418154471226696
2024-01-06 06:00:00,13.379170203642241,12.991951995780767
2024-01-06 06:10:00,11.817174732491155,9.831145342272096
2024-01-06 06:20:00,12.43094341031795,10.444585185806563
2024-01-06 06:30:00,13.797033249709035,12.866640411722239
2024-01-06 06:40:00,14.551194651755942,12.02805886250093
2024-01-06 06:50:00,12.685926105449683,11.457132351940778
2024-01-06 07:00:00,11.002546837602107,9.439620742223125
2024-01-06 07:10:00,10.897708657892284,10.527831195657916
2024-01-06 07:20:00,14.309304163828525,11.3997920288592
2024-01-06 07:30:00,12.828115109510527,11.397412289335755
2024-01-06 07:40:00,13.310597280273296,13.172303872792156
2024-01-06 07:50:00,14.091016273340493,14.089245754889761
2024-01-06 08:00:00,12.620987438913996,12.372645120836747
2024-01-06 08:10:00,12.168368366312361,11.742306094584828
2024-01-06 08:20:00,10.747110479026727,10.351248155221567
2024-01-06 08:30:00,14.960061906527446,12.78556420714526
2024-01-06 08:40:00,14.343622826649241,11.95121943875554
2024-01-06 08:50:00,13.835639894548498,11.805670340816718
2024-01-06 09:00:00,11.80799011643119,11.247364987688243
2024-01-06 09:10:00,10.869209695114375,8.825091055537305
2024-01-06 09:20:00,10.82722512436961,10.6520856255623
2024-01-06 09:30:00,11.074483064946364,9.008273404852726
2024-01-06 09:40:00,10.062587005702861,7.196795524871804
2024-01-06 09:50:00,11.414987445807137,10.484929193854073
2024-01-06 10:00:00,10.758966923721717,10.316655806318499
2024-01-06 10:10:00,11.52089844742722,9.7038212605093
2024-01-06 10:20:00,12.048354705893868,9.124319987082853
2024-01-06 10:30:00,14.948533444424735,13.995818367449004
2024-01-06 10:40:00,12.715290238974237,12.399211586535978
2024-01-06 10:50:00,14.778206969306128,12.554085626972052
2024-01-06 11:00:00,12.359861925989168,12.086544202453451
2024-01-06 11:10:00,11.479350282098999,9.816013535220698
2024-01-06 11:20:00,14.658993932618069,11.832819641596481
2024-01-06 11:30:00,11.006176695935146,9.771209795465209
2024-01-06 11:40:00,11.24245466774621,9.204988196758679
2024-01-06 11:50:00,13.09595269388525,12.080124638400468
2024-01-06 12:00:00,11.006774728835081,8.061559726400366
2024-01-06 12:10:00,14.139444866486466,12.814527568932563
2024-01-06 12:20:00,14.414244899840426,13.66633197641557
2024-01-06 12:30:00,14.19756509320598,13.293235153896768
2024-01-06 12:40:00,13.447230418221036,11.534018042749947
2024-01-06 12:50:00,12.88033136657998,12.001640927799034
2024-01-06 13:00:00,13.465434647011918,11.734204116424245
2024-01-06 13:10:00,10.582416807158648,8.052112337205319
2024-01-06 13:20:00,11.367133470716567,10.108325332635555
2024-01-06 13:30:00,13.218869380515821,10.81913883535489
2024-01-06 13:40:00,11.089507804865322,8.721822847594538
2024-01-06 13:50:00,14.802356726921072,13.140660910896319
2024-01-06 14:00:00,11.04637578504109,8.645934596779089
2024-01-06 14:10:00,14.30342963918358,13.169545456300604
2024-01-06 14:20:00,14.573887016602953,12.109223341247244
2024-01-06 14:30:00,13.801703520346138,12.919451721262574
2024-01-06 14:40:00,12.128300895085271,9.870002058999708
2024-01-06 14:50:00,10.436372656628983,7.9255240133069655
2024-01-06 15:00:00,14.939445331685747,13.571364521470574
2024-01-06 15:10:00,14.121498272769202,12.81833541064796
2024-01-06 15:20:00,10.683179792418867,7.8235874706634805
2024-01-06 15:30:00,12.977541211318737,11.404445642168241
2024-01-06 15:40:00,11.724065484985726,9.521668643813364
2024-01-06 15:50:00,11.472693737356332,9.033401876273079
2024-01-06 16:00:00,12.526998405227953,10.964162305677831
2024-01-06 16:10:00,13.732665927901099,11.104012183853632
2024-01-06 16:20:00,10.590733971270701,9.991982873222996
2024-01-06 16:30:00,13.204327490858057,13.017918962803732
2024-01-06 16:40:00,14.361919385763848,13.375953333020963
2024-01-06 16:50:00,12.685770374831293,10.097290197417784
2024-01-06 17:00:00,11.833899980939774,10.988056957089068
2024-01-06 17:10:00,13.138881150772923,11.935119623446347
2024-01-06 17:20:00,11.308581264029858,11.223340539970728
2024-01-06 17:30:00,14.987724121807183,14.0101664886569
2024-01-06 17:40:00,10.954240808065009,8.55694120269143
2024-01-06 17:50:00,12.440703062279589,10.66253103891521
2024-01-06 18:00:00,10.841389832230456,9.48661330433327
2024-01-06 18:10:00,10.245147153659415,8.522300252649364
2024-01-06 18:20:00,12.836315655265054,12.642219448360102
2024-01-06 18:30:00,14.708313686097682,12.559073078301157
2024-01-06 18:40:00,10.527620282273814,7.947936396327881
2024-01-06 18:50:00,12.258748918823184,11.078679677031044
2024-01-06 19:00:00,13.102870090630313,10.47164128189197
2024-01-06 19:10:00,14.251146876125224,14.151433936653222
2024-01-06 19:20:00,12.16271425389569,10.31372487816636
2024-01-06 19:30:00,10.544017949962804,7.766654045702114
2024-01-06 19:40:00,10.048794670104979,7.496722151163022
2024-01-06 19:50:00,14.403891835407467,14.230117702870947
2024-01-06 20:00:00,11.50112867615432,11.01357682705453
2024-01-06 20:10:00,13.979106792766155,12.684492555090728
2024-01-06 20:20:00,13.672012101485466,12.630823555881555
2024-01-06 20:30:00,12.012248054643997,11.2458582386451
2024-01-06 20:40:00,11.182927824640952,8.553369384129738
2024-01-06 20:50:00,10.967553096858532,10.113326013108605
2024-01-06 21:00:00,14.716253368621025,13.736696138224024
2024-01-06 21:10:00,10.087857760544564,7.707590606063164
2024-01-06 21:20:00,11.78523972672264,9.22538198871215
2024-01-06 21:30:00,10.268827216010557,9.908699288617706
2024-01-06 21:40:00,11.588073521675714,9.281552423094183
2024-01-06 21:50:00,13.76611168335488,10.92886361736166
2024-01-06 22:00:00,11.142150393308262,10.205610175356917
2024-01-06 22:10:00,12.711470204026837,12.029845649157505
2024-01-06 22:20:00,12.54052774792019,9.997095124340746
2024-01-06 22:30:00,11.657927320300665,11.123701419812564
2024-01-06 22:40:00,11.455838128381474,10.82066493218391
2024-01-06 22:50:00,13.336447154570202,12.951579288238417
2024-01-06 23:00:00,10.118051363362259,7.574660886045839
2024-01-06 23:10:00,10.409778366149768,10.11724160574811
2024-01-06 23:20:00,10.71186286579045,8.856385869587392
2024-01-06 23:30:00,14.02296452695969,12.065053985122303
2024-01-06 23:40:00,11.098187980928751,10.719956435145894
2024-01-06 23:50:00,13.121588217412997,12.766279776097104
2024-01-07 00:00:00,14.748372621100781,13.277640021074381
2024-01-07 00:10:00,14.605706081746604,14.174340019340002
2024-01-07 00:20:00,12.711476119080842,11.269677685517939
2024-01-07 00:30:00,11.168945353244006,8.556614924049555
2024-01-07 00:40:00,11.17637311758958,9.798375457942791
2024-01-07 00:50:00,10.747228688502846,9.914820830947452
2024-01-07 01:00:00,10.060191295156994,8.349357870261194
2024-01-07 01:10:00,12.921924262209323,12.444257927461743
2024-01-07 01:20:00,12.088068568897375,10.971095676177068
2024-01-07 01:30:00,12.147938782285953,10.68899793091818
2024-01-07 01:40:00,12.445300304786231,9.852811943073043
2024-01-07 01:50:00,12.267659107602716,10.014908630866012
2024-01-07 02:00:00,12.120663350611622,10.037463395282177
2024-01-07 02:10:00,14.039170305317523,13.033270922949146
2024-01-07 02:20:00,14.06156966029696,11.421018489130127
2024-01-07 02:30:00,10.19016411357367,8.57283092087405
2024-01-07 02:40:00,11.369177075954477,10.04766677587344
2024-01-07 02:50:00,11.199656165005706,10.23059516610589
2024-01-07 03:00:00,14.917735723402858,14.770431005700353
2024-01-07 03:10:00,12.227470440687856,9.448410537167488
2024-01-07 03:20:00,14.36803626915345,13.640720085321275
2024-01-07 03:30:00,13.33490026084005,11.805174688400912
2024-01-07 03:40:00,11.026317056982291,10.995187982224966
2024-01-07 03:50:00,10.41267321239984,9.987158249769415
2024-01-07 04:00:00,13.543181881097155,11.135635109330606
2024-01-07 04:10:00,13.617883375213228,12.53677830271108
2024-01-07 04:20:00,10.590533220925893,9.654081272364683
2024-01-07 04:30:00,13.090067479103421,11.422454475550225
2024-01-07 04:40:00,11.008196934156311,10.26412151337215
2024-01-07 04:50:00,13.546892925359845,11.685694862969632
2024-01-07 05:00:00,12.813949296779132,10.574931141911119
2024-01-07 05:10:00,11.73994509163861,10.9528523690621
2024-01-07 05:20:00,11.6044703826555,8.950824122262075
2024-01-07 05:30:00,14.37157976703362,12.78145076383537
2024-01-07 05:40:00,14.804417821425918,14.66359311649287
2024-01-07 05:50:00,13.759243712725425,12.87375798710276
2024-01-07 06:00:00,10.842008064250964,9.12911203358642
2024-01-07 06:10:00,11.350577913368799,11.146618397947572
2024-01-07 06:20:00,12.262746353596922,9.999597162456675
2024-01-07 06:30:00,10.158248070449188,7.303315839148691
2024-01-07 06:40:00,14.522730984805499,12.194986283923004
2024-01-07 06:50:00,11.857939020034634,10.69825088550915
2024-01-07 07:00:00,13.633947969467517,11.46797977374256
2024-01-07 07:10:00,11.032671345259063,8.053736519042918
2024-01-07 07:20:00,14.962099243005088,14.562177475252502
2024-01-07 07:30:00,10.679245231649542,9.560530387672898
2024-01-07 07:40:00,14.664341678592105,13.542848836123829
2024-01-07 07:50:00,10.259917542398096,9.073875348891338
2024-01-07 08:00:00,10.589937876835243,9.00795822487366
2024-01-07 08:10:00,12.619301213909875,10.501798542502033
2024-01-07 08:20:00,10.863419043634044,10.063977106015832
2024-01-07 08:30:00,12.297268317415678,10.937033006428255
2024-01-07 08:40:00,13.355477356437845,11.534006053296471
2024-01-07 08:50:00,12.821919297006758,11.265363594885207
2024-01-07 09:00:00,11.494628059201066,9.315870262375022
2024-01-07 09:10:00,14.298042002835356,13.229146437453062
2024-01-07 09:20:00,10.599364564468402,9.914374553569532
2024-01-07 09:30:00,14.395751979124682,11.4365511652631
2024-01-07 09:40:00,13.95445928119451,13.23962680880197
2024-01-07 09:50:00,11.950079912600833,9.485130416480729
2024-01-07 10:00:00,14.909302338231207,14.846217777886002
2024-01-07 10:10:00,14.728150575107357,14.339053891851702
2024-01-07 10:20:00,14.553900063319606,13.652584401756478
2024-01-07 10:30:00,10.947477381418043,8.046179975185886
2024-01-07 10:40:00,11.222307387238594,10.115261853439035
2024-01-07 10:50:00,12.085742442044287,10.21863955135464
2024-01-07 11:00:00,12.477799785660075,10.186663817630764
2024-01-07 11:10:00,13.872718991665334,13.578293558164294
2024-01-07 11:20:00,11.243703147821956,10.08430710526468
2024-01-07 11:30:00,11.24122127115766,9.904675869164642
2024-01-07 11:40:00,11.168921180828274,10.254729603207888
2024-01-07 11:50:00,11.708222220429462,11.617786207293609
2024-01-07 12:00:00,12.372875502489471,9.834489136310172
2024-01-07 12:10:00,11.101357234001965,10.714303365428858
2024-01-07 12:20:00,13.060682051740221,11.389938107662406
2024-01-07 12:30:00,14.721785943301553,13.813479332142304
2024-01-07 12:40:00,14.53187748058128,12.882799291885597
2024-01-07 12:50:00,12.440719010521974,10.278306032920204
2024-01-07 13:00:00,14.084686254124161,11.548051552762155
2024-01-07 13:10:00,11.0963909057526,10.026127878475204
2024-01-07 13:20:00,11.824479186763632,10.58561639810399
2024-01-07 13:30:00,10.81813060763969,9.289425906644714
2024-01-07 13:40:00,13.16553267821801,11.24252078315323
2024-01-07 13:50:00,13.747879566923446,13.399141049236272
2024-01-07 14:00:00,14.78671927195731,13.408725762462254
2024-01-07 14:10:00,12.689816860392664,10.127384314844335
2024-01-07 14:20:00,13.345163831922648,12.37017299328715
2024-01-07 14:30:00,14.441200369130172,14.051174043540769
2024-01-07 14:40:00,12.436695866903921,10.300387654618744
2024-01-07 14:50:00,12.068214766232932,11.507130101067242
2024-01-07 15:00:00,13.243148113961256,12.298931679954173
2024-01-07 15:10:00,10.327310316223839,7.4890762825065
2024-01-07 15:20:00,10.253825321294844,9.550741951727783
2024-01-07 15:30:00,10.88571016170096,9.448844103380994
2024-01-07 15:40:00,13.883344923473473,11.111928826462986
2024-01-07 15:50:00,11.39339185217017,11.208159254563181
2024-01-07 16:00:00,12.90811778002359,11.506588266333981
