Timestamp,Flow_Inlet (L/min),Flow_Outlet (L/min)
2024-01-04 08:00:00,24.884589987394786,20.16122567542942
2024-01-04 08:10:00,21.05535825016602,17.61937569427055
2024-01-04 08:20:00,22.892598641912485,19.646659577874736
2024-01-04 08:30:00,21.43692375208526,16.74474902354728
2024-01-04 08:40:00,23.102618805515146,18.064622842747273
2024-01-04 08:50:00,22.40642842194407,17.52535867464701
2024-01-04 09:00:00,21.124353448178297,17.61794865482003
2024-01-04 09:10:00,22.66111505260163,18.961770139227514
2024-01-04 09:20:00,22.774368182793985,21.04849575504191
2024-01-04 09:30:00,22.034261892669882,17.830324213262966
2024-01-04 09:40:00,25.569207066815025,23.47714164464028
2024-01-04 09:50:00,23.187338832433447,20.09662532743844
2024-01-04 10:00:00,22.319337589601822,20.753242117293734
2024-01-04 10:10:00,22.188988972152796,16.694104683913725
2024-01-04 10:20:00,21.222378614872813,20.384859111195272
2024-01-04 10:30:00,23.22572157271656,23.037831482998705
2024-01-04 10:40:00,22.809022393921875,17.016227550706244
2024-01-04 10:50:00,25.159828155708574,21.924452210164006
2024-01-04 11:00:00,25.340844784969853,20.106487335419196
2024-01-04 11:10:00,21.105284894677173,17.610962619971268
2024-01-04 11:20:00,23.629387698065514,19.814979629157264
2024-01-04 11:30:00,25.431888601684236,21.67609308810352
2024-01-04 11:40:00,23.29994629522406,19.447400701492718
2024-01-04 11:50:00,23.455181548335,18.45151547594849
2024-01-04 12:00:00,24.86886403898536,21.04293123874324
2024-01-04 12:10:00,23.837213780239942,22.516466712426663
2024-01-04 12:20:00,21.995266799780694,20.79356632681466
2024-01-04 12:30:00,22.269216954695153,18.284656323300506
2024-01-04 12:40:00,21.31844244347435,17.972628314536447
2024-01-04 12:50:00,22.148610266063216,18.149424735416527
2024-01-04 13:00:00,22.916872269567072,20.702462651854518
2024-01-04 13:10:00,25.869700140411453,25.62236097914528
2024-01-04 13:20:00,22.6487833777186,18.30923725054165
2024-01-04 13:30:00,25.700798395021817,21.064563858669146
2024-01-04 13:40:00,24.23708122327025,20.321067661292165
2024-01-04 13:50:00,25.624832932657856,19.791212224405434
2024-01-04 14:00:00,22.47326687293795,22.27670677414072
2024-01-04 14:10:00,25.349651237960977,21.1118194803939
2024-01-04 14:20:00,22.457089323730056,19.236200501479384
2024-01-04 14:30:00,23.230119795426063,22.350687107754325
2024-01-04 14:40:00,25.90798733534989,23.135758830143654
2024-01-04 14:50:00,22.024344040607502,21.630425916387043
2024-01-04 15:00:00,24.706610389084744,22.774380097307578
2024-01-04 15:10:00,22.47278170259396,21.480464737158947
2024-01-04 15:20:00,22.114487878436954,19.671984399528007
2024-01-04 15:30:00,22.94331784038083,18.325698337141294
2024-01-04 15:40:00,24.09042277084731,19.56426522181276
2024-01-04 15:50:00,23.335865338062003,20.348585630803523
2024-01-04 16:00:00,21.919742012015288,19.67878117354493
2024-01-04 16:10:00,25.50377701502554,23.455602469013932
2024-01-04 16:20:00,24.37034077506891,20.24934722051005
2024-01-04 16:30:00,25.557936366649976,23.42421279810074
2024-01-04 16:40:00,22.13771400111716,20.308412575395252
2024-01-04 16:50:00,21.983312595561483,17.46512263814351
2024-01-04 17:00:00,23.37655248598898,22.201424689748276
2024-01-04 17:10:00,21.922465444484608,21.08946839247223
2024-01-04 17:20:00,22.16938779814279,17.257278600799822
2024-01-04 17:30:00,23.147973608066128,20.8631856136337
2024-01-04 17:40:00,23.477452370265706,18.823929318516484
2024-01-04 17:50:00,24.091951032584557,18.987742927116432
2024-01-04 18:00:00,21.883703708899798,21.1588541806963
2024-01-04 18:10:00,24.28066423112108,21.243455374280074
2024-01-04 18:20:00,21.552901574103075,16.662464202558592
2024-01-04 18:30:00,22.4411751306877,22.31132114196813
2024-01-04 18:40:00,24.906170929604134,22.835487798593483
2024-01-04 18:50:00,21.50463061824445,19.329621619688847
2024-01-04 19:00:00,25.276505748045764,21.64961415281466
2024-01-04 19:10:00,24.096507453367597,18.679595198097296
2024-01-04 19:20:00,23.875214183350067,21.588303202229735
2024-01-04 19:30:00,22.374996285167132,21.373839017798872
2024-01-04 19:40:00,24.260600851948986,18.410333467795027
2024-01-04 19:50:00,21.971198064553885,16.402770192964518
2024-01-04 20:00:00,23.232005644264976,22.418944944994738
2024-01-04 20:10:00,24.689118120360334,20.31127005893513
2024-01-04 20:20:00,21.718329543236162,17.393160475384505
2024-01-04 20:30:00,22.524070789443428,20.27360900234753
2024-01-04 20:40:00,24.901398523692414,22.549525658162874
2024-01-04 20:50:00,21.66452895718809,20.410835273807923
2024-01-04 21:00:00,22.37342801665823,20.080312402042626
2024-01-04 21:10:00,22.804057402245473,21.801692764182107
2024-01-04 21:20:00,24.20075669449845,21.439716378842125
2024-01-04 21:30:00,22.78438408090964,20.128174110397712
2024-01-04 21:40:00,22.17254630775573,20.15610207171961
2024-01-04 21:50:00,21.835504407311273,18.67467598118311
2024-01-04 22:00:00,23.91701683980172,21.923572525220074
2024-01-04 22:10:00,21.681756121090988,18.37496208066439
2024-01-04 22:20:00,22.264393892159383,17.838955227315875
2024-01-04 22:30:00,23.063941317937058,20.93979514311964
2024-01-04 22:40:00,23.910978809047375,20.683731310167612
2024-01-04 22:50:00,21.71541569495832,17.81092066357001
2024-01-04 23:00:00,21.56566127880442,16.328249686414598
2024-01-04 23:10:00,22.7370214734948,17.063495100095206
2024-01-04 23:20:00,25.09792785363397,22.156874218541287
2024-01-04 23:30:00,24.714658662298753,22.96328162414489
2024-01-04 23:40:00,22.4371406687553,19.019132476861508
2024-01-04 23:50:00,24.948144802193582,20.001302030421293
2024-01-05 00:00:00,23.060448532604546,19.295704696558065
2024-01-05 00:10:00,24.96613519122056,21.922093950620855
2024-01-05 00:20:00,22.404321964910345,17.701124724713758
2024-01-05 00:30:00,24.95849668793391,22.82943369324332
2024-01-05 00:40:00,22.582868899495537,19.140125546300887
2024-01-05 00:50:00,22.90574832267494,22.803806977247167
2024-01-05 01:00:00,21.814598756971975,20.479693234056246
2024-01-05 01:10:00,21.353124105476702,20.880432251627578
2024-01-05 01:20:00,22.7178867824039,21.404030652161808
2024-01-05 01:30:00,24.80233631166253,20.347750305000943
2024-01-05 01:40:00,24.37598190622532,24.196006001908657
2024-01-05 01:50:00,23.25065635903644,18.198266519882836
2024-01-05 02:00:00,25.437294104768174,24.113268258082016
2024-01-05 02:10:00,22.702704313629898,18.748043323895228
2024-01-05 02:20:00,21.293643546150946,19.988170048704585
2024-01-05 02:30:00,23.869713536796464,21.728594982633716
2024-01-05 02:40:00,25.584062980728703,20.761878354779085
2024-01-05 02:50:00,21.957059453298722,18.901929014327116
2024-01-05 03:00:00,21.651116108333856,17.716801433513382
2024-01-05 03:10:00,21.41492688875191,17.37561030880472
2024-01-05 03:20:00,21.544160941534066,18.802266792204172
2024-01-05 03:30:00,24.38707071862006,19.31102585135605
2024-01-05 03:40:00,22.242598918372224,16.688065767686574
2024-01-05 03:50:00,22.029996292870525,17.579024043284075
2024-01-05 04:00:00,22.688618550654905,18.82246293249819
2024-01-05 04:10:00,24.4231002121653,19.397417790765346
2024-01-05 04:20:00,23.835491741494884,23.00557726931542
2024-01-05 04:30:00,25.719822489680453,22.170291571730722
2024-01-05 04:40:00,21.731980580710093,18.0480560843428
2024-01-05 04:50:00,21.0270017913086,15.317120638432282
2024-01-05 05:00:00,25.1099335956196,22.49923517974171
2024-01-05 05:10:00,24.05524148844121,23.304744948015482
2024-01-05 05:20:00,25.21474962215175,19.884823120339945
2024-01-05 05:30:00,21.651053649262444,19.6864932229795
2024-01-05 05:40:00,23.970605686570224,22.03948859405282
2024-01-05 05:50:00,24.798515462441106,24.277053183027878
2024-01-05 06:00:00,22.887769950824396,21.222982839311356
2024-01-05 06:10:00,22.237699807221496,17.60413009535174
2024-01-05 06:20:00,22.548019581813175,22.232350408718244
2024-01-05 06:30:00,21.368916739173855,16.183831188629913
2024-01-05 06:40:00,25.056655824392863,22.677099459270302
2024-01-05 06:50:00,24.858749683320823,21.729334144085513
2024-01-05 07:00:00,21.592367181714366,19.572442339768795
2024-01-05 07:10:00,22.43090563772239,19.02670957485182
2024-01-05 07:20:00,22.695829527048076,18.895245160423407
2024-01-05 07:30:00,24.938909654616292,22.084672035618638
2024-01-05 07:40:00,24.446546942902714,21.18876647499873
2024-01-05 07:50:00,22.619777475048874,19.71005829567359
2024-01-05 08:00:00,24.769488433940168,21.729913908736307
2024-01-05 08:10:00,22.146729752542857,17.303109190947445
2024-01-05 08:20:00,25.94072721549349,22.629539292321386
2024-01-05 08:30:00,24.32785445489428,22.97951373967981
2024-01-05 08:40:00,23.393214707758574,18.78876549743212
2024-01-05 08:50:00,24.60983142872152,22.41006344010439
2024-01-05 09:00:00,22.71073408763256,19.638666194745344
2024-01-05 09:10:00,25.300038215573842,22.812571943371548
2024-01-05 09:20:00,22.716846594086725,20.498113663985784
2024-01-05 09:30:00,22.66979880489793,21.19675434393922
2024-01-05 09:40:00,23.7198357636345,23.665349394910354
2024-01-05 09:50:00,24.042615018394894,21.97075441617292
2024-01-05 10:00:00,23.55704599376066,20.146390961127832
2024-01-05 10:10:00,22.123360140094285,19.116090344647485
2024-01-05 10:20:00,22.22357781435875,19.71704091069403
2024-01-05 10:30:00,24.609027292530588,24.201518355274185
2024-01-05 10:40:00,22.901949791501938,22.061048841335232
2024-01-05 10:50:00,21.64551086477301,20.135505846729174
2024-01-05 11:00:00,23.580871581866,18.701355618480136
2024-01-05 11:10:00,24.158097921119833,21.907097718897163
2024-01-05 11:20:00,24.066029420874163,19.09651814063689
2024-01-05 11:30:00,24.2932393088322,21.82020473875862
2024-01-05 11:40:00,23.886868386180666,23.412064504354234
2024-01-05 11:50:00,24.276889922081292,21.420868170897595
2024-01-05 12:00:00,25.880890439805995,25.118571743656844
2024-01-05 12:10:00,25.811762005718634,24.653606535153433
2024-01-05 12:20:00,25.11130141726423,23.588603272753335
2024-01-05 12:30:00,23.55677670415606,19.499313005503065
2024-01-05 12:40:00,24.80285222571009,20.03420344325535
2024-01-05 12:50:00,22.082225197959435,17.541224749087093
2024-01-05 13:00:00,22.443666108039245,18.173748499072417
2024-01-05 13:10:00,21.40090506867285,20.367831727389827
2024-01-05 13:20:00,21.991484858014182,20.36093743114389
2024-01-05 13:30:00,25.50826719064167,21.326658799265864
2024-01-05 13:40:00,23.313248941915482,22.341114463258847
2024-01-05 13:50:00,21.66916658901934,20.62657373742631
2024-01-05 14:00:00,22.418949367448853,21.226560065817953
2024-01-05 14:10:00,22.17873455185007,19.539707140855505
2024-01-05 14:20:00,24.69605437344641,20.173853751470954
2024-01-05 14:30:00,22.46626411889736,20.569609995675755
2024-01-05 14:40:00,24.658174477991107,23.834322957738344
2024-01-05 14:50:00,24.097440931954388,19.71568511016564
2024-01-05 15:00:00,24.742255003497533,18.835679528989232
2024-01-05 15:10:00,24.423037670266268,23.30511296082942
2024-01-05 15:20:00,22.548597902680644,16.912739773570635
2024-01-05 15:30:00,22.946178533084172,17.228490833133808
2024-01-05 15:40:00,21.96798282350883,21.57785015315256
2024-01-05 15:50:00,22.975340825955602,19.13725051309229
2024-01-05 16:00:00,24.496417820889732,20.460429217839746
2024-01-05 16:10:00,21.790834136267954,17.337268756837847
2024-01-05 16:20:00,25.259877367609,21.384092869195257
2024-01-05 16:30:00,23.804804707487452,21.637782771140174
2024-01-05 16:40:00,25.36046580591631,22.62528497075208
2024-01-05 16:50:00,21.245610615904518,21.034104017090787
2024-01-05 17:00:00,24.81521039656803,20.212762315365225
2024-01-05 17:10:00,24.09142949416945,23.183704536675766
2024-01-05 17:20:00,24.90545597745768,23.742768236125546
2024-01-05 17:30:00,21.148687201759596,17.577994875735826
2024-01-05 17:40:00,21.5950486496274,17.835200629998774
2024-01-05 17:50:00,23.392965122597698,18.07755877073414
2024-01-05 18:00:00,24.64387004605662,23.909895940612202
2024-01-05 18:10:00,24.980367355582974,20.570475146787366
2024-01-05 18:20:00,21.44952204460879,16.83691558123858
2024-01-05 18:30:00,24.10782311570852,18.616101809953857
2024-01-05 18:40:00,21.60121940387673,21.37645048979897
2024-01-05 18:50:00,23.881704612683016,22.301934587057797
2024-01-05 19:00:00,24.561490596500615,22.318510773840785
2024-01-05 19:10:00,24.576223666461612,19.646291497118927
2024-01-05 19:20:00,22.143847128603504,17.904991990485215
2024-01-05 19:30:00,23.564845851438513,21.741627659192634
2024-01-05 19:40:00,24.36791201455641,19.4467907282419
2024-01-05 19:50:00,23.485688772511008,19.282727530311114
2024-01-05 20:00:00,25.3483722399444,21.194309459203165
2024-01-05 20:10:00,22.762121336668212,19.555737087404477
2024-01-05 20:20:00,22.056520838429485,20.655673349612442
2024-01-05 20:30:00,24.21742451225981,21.142896366198798
2024-01-05 20:40:00,21.79247755486033,17.10585295112476
2024-01-05 20:50:00,21.438490407926896,19.958067408176717
2024-01-05 21:00:00,21.01416354222949,16.40458551286472
2024-01-05 21:10:00,24.132200999567107,20.376092073244877
2024-01-05 21:20:00,22.10086153567405,18.598350648110365
2024-01-05 21:30:00,24.594972891679205,22.54734253539318
2024-01-05 21:40:00,21.85506425807965,16.313833419059034
2024-01-05 21:50:00,25.64162313111233,21.290962712370785
2024-01-05 22:00:00,23.640854643787723,19.080409021469848
2024-01-05 22:10:00,21.473005471084335,18.886934848714652
2024-01-05 22:20:00,25.914168223656517,24.34942500485512
2024-01-05 22:30:00,21.158071747252237,17.47340587736676
2024-01-05 22:40:00,23.36692617562558,20.468714361512795
2024-01-05 22:50:00,21.955253101194373,21.384632547383855
2024-01-05 23:00:00,25.253547872647086,22.08252249493896
2024-01-05 23:10:00,25.338700285237636,20.52710232133831
2024-01-05 23:20:00,22.81909838311905,22.312087395888053
2024-01-05 23:30:00,24.85553763105927,19.54510501314057
2024-01-05 23:40:00,24.677235605432205,24.519717108683626
2024-01-05 23:50:00,23.273254619204913,20.150906111275212
2024-01-06 00:00:00,21.43318308910773,16.892867916434263
2024-01-06 00:10:00,22.912172665082956,21.80298494024465
2024-01-06 00:20:00,25.711528742420015,23.449632141849417
2024-01-06 00:30:00,25.19425098027721,22.457816724430728
2024-01-06 00:40:00,23.145293278563038,19.552281171622834
2024-01-06 00:50:00,24.351991031979683,19.17815011761112
2024-01-06 01:00:00,23.541417319523273,19.530479163071554
2024-01-06 01:10:00,25.687460697633554,20.97395747139713
2024-01-06 01:20:00,24.062201069102994,18.703179252579112
2024-01-06 01:30:00,25.425104083269172,19.53529457060396
2024-01-06 01:40:00,22.01019124267334,20.027588111615405
2024-01-06 01:50:00,23.861056425558836,22.63127983858604
2024-01-06 02:00:00,25.601533990679638,20.11469373304316
2024-01-06 02:10:00,23.943062189238375,21.807057450965132
2024-01-06 02:20:00,23.841892536812598,19.990516218962213
2024-01-06 02:30:00,22.986746637264794,20.380001718995057
2024-01-06 02:40:00,22.444951667490212,20.15902998021908
2024-01-06 02:50:00,25.391625327191907,20.816944806626587
2024-01-06 03:00:00,21.953376104170758,16.072226518382184
2024-01-06 03:10:00,24.924538595581453,21.6410779477988
2024-01-06 03:20:00,21.684892154488136,20.216120240804855
2024-01-06 03:30:00,25.685215941662662,24.89289009784793
2024-01-06 03:40:00,23.274037054638576,20.244388246083627
2024-01-06 03:50:00,25.093119094484337,23.17893516836581
2024-01-06 04:00:00,22.65815182079027,22.05216864246118
2024-01-06 04:10:00,25.35473564775738,25.174122514379267
2024-01-06 04:20:00,22.798861688188428,20.629929763986013
2024-01-06 04:30:00,25.882100405557637,21.601482430299153
2024-01-06 04:40:00,22.24755738519132,20.67581244728044
2024-01-06 04:50:00,25.299672510630984,20.865704529111134
2024-01-06 05:00:00,21.804440598213276,20.632303571168695
2024-01-06 05:10:00,22.60309725314736,19.46923266052113
2024-01-06 05:20:00,24.8295813261522,18.9999446484153
2024-01-06 05:30:00,23.837741716014605,21.9816182384684
2024-01-06 05:40:00,25.309849183305424,19.567910176000115
2024-01-06 05:50:00,24.821307747016785,19.075787552031418
2024-01-06 06:00:00,21.922315926199374,20.251613766032673
2024-01-06 06:10:00,23.455734403575597,20.189479284594626
2024-01-06 06:20:00,23.14836100106291,18.93213015296699
2024-01-06 06:30:00,24.795201991081402,19.28600904130112
2024-01-06 06:40:00,23.324198542547396,21.60474771921427
2024-01-06 06:50:00,22.558038458801185,17.077596934336476
2024-01-06 07:00:00,24.881490704864788,21.37656871883874
2024-01-06 07:10:00,23.02000247803048,17.02651002564832
2024-01-06 07:20:00,23.391316082695162,20.883053494909678
2024-01-06 07:30:00,22.604249811593945,19.881645525040177
2024-01-06 07:40:00,21.74705076753268,15.853524803539432
2024-01-06 07:50:00,25.87523516548715,22.09802417664114
2024-01-06 08:00:00,23.63265636336665,20.103092586922976
2024-01-06 08:10:00,25.094271908271914,23.270274712932256
2024-01-06 08:20:00,24.076026002918955,18.510560896294436
2024-01-06 08:30:00,23.62778077735003,23.11465866431866
2024-01-06 08:40:00,25.858822298464762,23.725687719354024
2024-01-06 08:50:00,25.514913201556936,20.24053077873443
2024-01-06 09:00:00,22.131900921812456,18.87443249311156
2024-01-06 09:10:00,24.70190280453078,20.119246522916185
2024-01-06 09:20:00,25.890144041025334,21.769821273859854
2024-01-06 09:30:00,22.29561000848734,19.976334951067606
2024-01-06 09:40:00,21.843846111173455,21.15348905345483
2024-01-06 09:50:00,21.234650558308797,19.38576771867843
2024-01-06 10:00:00,22.599256175299708,21.29804417089004
2024-01-06 10:10:00,21.15154794438588,15.58121199778462
2024-01-06 10:20:00,25.28761836163629,22.665026284116642
2024-01-06 10:30:00,22.950724177298177,19.041688622561676
2024-01-06 10:40:00,21.14290316956024,16.279277363584228
2024-01-06 10:50:00,22.30541882698213,16.37433912508491
2024-01-06 11:00:00,22.070549018844883,17.725658688116205
2024-01-06 11:10:00,24.250405720248683,22.935485479876558
2024-01-06 11:20:00,25.808777894372575,24.918642893436473
2024-01-06 11:30:00,21.51730064928771,19.71255164907092
2024-01-06 11:40:00,23.40951322588567,19.873440429271806
2024-01-06 11:50:00,24.749600925224605,20.64618415065683
2024-01-06 12:00:00,22.25538865834715,16.375289124067926
2024-01-06 12:10:00,25.976619818657248,20.906212363453893
2024-01-06 12:20:00,22.89075726637717,18.011647514020947
2024-01-06 12:30:00,24.260129162247004,20.65454646963959
2024-01-06 12:40:00,21.282798199691687,20.554645036906482
2024-01-06 12:50:00,22.75347301749448,17.46418690682114
2024-01-06 13:00:00,21.82858737819145,21.411673769830006
2024-01-06 13:10:00,23.18682370441342,23.023604949424993
2024-01-06 13:20:00,22.829145317019563,19.648576459965
2024-01-06 13:30:00,21.733908540089764,18.405301713818666
2024-01-06 13:40:00,23.336913307721534,17.49307949565568
2024-01-06 13:50:00,22.832687457722088,22.253836316907574
2024-01-06 14:00:00,23.166087472044833,19.68129678966054
2024-01-06 14:10:00,24.20127571857072,19.0249588204526
2024-01-06 14:20:00,21.754224646631567,21.14387781590872
2024-01-06 14:30:00,24.78395275486376,20.3420679307757
2024-01-06 14:40:00,25.84320252119134,25.161914260386975
2024-01-06 14:50:00,24.86662525298536,23.60939751234398
2024-01-06 15:00:00,21.25336461748353,17.70743769120388
2024-01-06 15:10:00,25.468196715478793,20.43649936977957
2024-01-06 15:20:00,21.408607130995282,18.76022111361989
2024-01-06 15:30:00,23.373700919033446,17.6455688932846
2024-01-06 15:40:00,23.990640048306183,21.07835439775844
2024-01-06 15:50:00,23.429306276185148,21.889616435608232
2024-01-06 16:00:00,23.93895063283907,20.30758658797772
2024-01-06 16:10:00,25.240367991782765,21.77028023300603
2024-01-06 16:20:00,25.64970815974728,22.044030596413844
2024-01-06 16:30:00,24.116804636284805,18.96299022662135
2024-01-06 16:40:00,24.529774960742248,20.669353580165563
2024-01-06 16:50:00,23.4347554962761,22.973034699142524
2024-01-06 17:00:00,21.205744988902502,17.4297259277666
2024-01-06 17:10:00,23.391830706940716,23.36292913143791
2024-01-06 17:20:00,21.60962447574059,21.495925809292117
2024-01-06 17:30:00,21.054221062438323,15.867846199470783
2024-01-06 17:40:00,24.233396205499485,19.026353908177075
2024-01-06 17:50:00,22.19540992220111,21.781814948056397
2024-01-06 18:00:00,22.806350762203735,21.751212661229737
2024-01-06 18:10:00,25.5185761079907,20.92798732788326
2024-01-06 18:20:00,21.073147776112833,18.02553977130423
2024-01-06 18:30:00,25.50477214370571,21.420958556989614
2024-01-06 18:40:00,24.31560072715618,20.327031084996044
2024-01-06 18:50:00,21.972512291028174,16.94774511554786
2024-01-06 19:00:00,24.948928634705076,20.82482690019348
2024-01-06 19:10:00,22.666231605625487,21.47584568406428
2024-01-06 19:20:00,22.10899591339695,18.272027543830134
2024-01-06 19:30:00,25.563527952968293,25.24240366194802
2024-01-06 19:40:00,23.613578198397736,18.08948659459398
2024-01-06 19:50:00,24.76933849791098,19.83543747721568
2024-01-06 20:00:00,24.855156198924526,20.630878441531415
2024-01-06 20:10:00,24.082092086534622,18.83388392408763
2024-01-06 20:20:00,22.672369296676173,19.892618784598852
2024-01-06 20:30:00,24.393547163622685,20.832084512325288
2024-01-06 20:40:00,21.192863210555227,20.215371411783835
2024-01-06 20:50:00,25.505863035738514,20.84282806598967
2024-01-06 21:00:00,25.413468303530586,23.11574248447133
2024-01-06 21:10:00,25.88348563475585,20.498462406385855
2024-01-06 21:20:00,21.645180042763304,17.024226087442244
2024-01-06 21:30:00,21.495888912851104,20.128173279034346
2024-01-06 21:40:00,22.02445125845339,17.641162284281805
2024-01-06 21:50:00,24.758096922105473,21.164652264891693
2024-01-06 22:00:00,21.524391536300207,16.84739598802793
2024-01-06 22:10:00,23.33735792402943,23.05791085594709
2024-01-06 22:20:00,25.988707493455568,24.44575293849218
2024-01-06 22:30:00,23.662784959318483,22.639737319284258
2024-01-06 22:40:00,21.12114457741076,18.271823376148582
2024-01-06 22:50:00,22.09535381923827,18.319367389316074
2024-01-06 23:00:00,25.741615790849405,22.782786167993713
2024-01-06 23:10:00,23.345996872137853,22.26662728221075
2024-01-06 23:20:00,22.231796455735285,18.13606579580855
2024-01-06 23:30:00,24.50176374626872,22.114257253560744
2024-01-06 23:40:00,24.682421009032126,19.23174727054947
2024-01-06 23:50:00,23.89251999877002,22.238810721709623
2024-01-07 00:00:00,25.09222857050014,24.28401338233895
2024-01-07 00:10:00,25.07682651509865,21.41255706245601
2024-01-07 00:20:00,24.694633597444444,21.746341471498067
2024-01-07 00:30:00,21.868153493129988,19.312611615799803
2024-01-07 00:40:00,22.75469083243069,18.709501328353117
2024-01-07 00:50:00,23.470987505713623,22.68094458129207
2024-01-07 01:00:00,22.74958036623324,20.81355805792961
2024-01-07 01:10:00,21.28411589353201,20.495435674788858
2024-01-07 01:20:00,25.9267318135924,25.686045353163927
2024-01-07 01:30:00,21.19217379532138,18.782909034021966
2024-01-07 01:40:00,22.413437447181785,16.635593233809487
2024-01-07 01:50:00,21.8786607687085,16.161940891511577
2024-01-07 02:00:00,22.733079931210543,17.949116884828598
2024-01-07 02:10:00,23.79889452960702,20.608749809692153
2024-01-07 02:20:00,22.281211228456595,20.493666676520746
2024-01-07 02:30:00,24.938082852632434,21.28936218455839
2024-01-07 02:40:00,23.992289350389967,21.201098753526278
2024-01-07 02:50:00,24.84313669030156,22.218826462085225
2024-01-07 03:00:00,24.209663753065687,19.332782690747784
2024-01-07 03:10:00,22.815349951141965,18.630348302901076
2024-01-07 03:20:00,21.557561499462736,18.664086098296433
2024-01-07 03:30:00,21.69418207558472,20.52788272343531
2024-01-07 03:40:00,21.309926610161092,18.983452597555548
2024-01-07 03:50:00,24.619412691940965,23.2188088513154
2024-01-07 04:00:00,23.8765192808434,20.945463790381172
2024-01-07 04:10:00,25.126419781387074,23.748536301126645
2024-01-07 04:20:00,21.13313071927901,17.449638886755693
2024-01-07 04:30:00,24.908464377813075,19.090406114819153
2024-01-07 04:40:00,25.463950673866833,21.549237281896097
2024-01-07 04:50:00,22.26556917811864,17.572465741383247
2024-01-07 05:00:00,22.40847986598313,21.43345310206219
2024-01-07 05:10:00,24.442268729532454,21.51967803497605
2024-01-07 05:20:00,23.033470597068682,21.454777577337445
2024-01-07 05:30:00,22.85565702339214,19.51723862291594
2024-01-07 05:40:00,25.744717153332576,22.563612472864637
2024-01-07 05:50:00,23.404860728936054,21.252170354781107
2024-01-07 06:00:00,23.054370472620576,18.992800533661345
2024-01-07 06:10:00,23.447086372116356,20.261737375959548
2024-01-07 06:20:00,25.73011075045719,25.35191460533071
2024-01-07 06:30:00,25.031271328204397,20.648317368748295
2024-01-07 06:40:00,22.570033474895258,19.492710153681625
2024-01-07 06:50:00,21.46558942546475,16.355338400130858
2024-01-07 07:00:00,21.600053422801338,21.515601805750894
2024-01-07 07:10:00,21.613054329932524,18.52413460850162
2024-01-07 07:20:00,23.953109819115088,22.465429625319658
2024-01-07 07:30:00,23.23116916450272,22.84336026606177
2024-01-07 07:40:00,24.968976789875256,22.626020784537225
2024-01-07 07:50:00,21.888642652624224,18.123368851997014
2024-01-07 08:00:00,21.156463895859286,17.807047396717234
2024-01-07 08:10:00,23.193952364428846,19.96361529043189
2024-01-07 08:20:00,23.49434661584741,20.823590724471536
2024-01-07 08:30:00,22.223894004521465,20.975062826465965
2024-01-07 08:40:00,24.363033887471076,24.13722678391563
2024-01-07 08:50:00,24.360653243288787,24.34379480552622
2024-01-07 09:00:00,22.47831586367707,17.299941110371428
2024-01-07 09:10:00,21.448373604892602,20.397800690792124
2024-01-07 09:20:00,22.74225111033362,17.67292169479608
2024-01-07 09:30:00,23.432059401581213,20.983885519015473
2024-01-07 09:40:00,22.18629165607063,19.433128451975875
2024-01-07 09:50:00,25.235205427613987,24.17712605895852
2024-01-07 10:00:00,24.862442091589045,24.72056694483244
2024-01-07 10:10:00,21.345342972626256,21.165586742684987
2024-01-07 10:20:00,24.049043489569723,18.647910796441913
2024-01-07 10:30:00,21.44875551294991,20.8737075866415
2024-01-07 10:40:00,23.104532344741926,22.825157414530757
2024-01-07 10:50:00,23.139087072533783,21.33064296096359
2024-01-07 11:00:00,23.128689866635348,18.186865814732258
2024-01-07 11:10:00,25.95223361355119,23.42299353069703
2024-01-07 11:20:00,21.955813928907673,21.518484924397853
2024-01-07 11:30:00,25.61990942691209,21.242951085737438
2024-01-07 11:40:00,23.454527148560068,17.862879400195872
2024-01-07 11:50:00,24.364820865927395,22.11575779504768
2024-01-07 12:00:00,21.551289654830033,15.960849064346341
2024-01-07 12:10:00,24.652740974462734,22.074194682059286
2024-01-07 12:20:00,21.421887901481995,20.24381466578472
2024-01-07 12:30:00,23.65732688457727,21.681083007346906
2024-01-07 12:40:00,25.299648826774877,22.224737677137906
2024-01-07 12:50:00,24.46411053826013,22.31075112165568
2024-01-07 13:00:00,25.195636994227065,21.029146039113343
2024-01-07 13:10:00,25.152752807186594,19.797051582510456
2024-01-07 13:20:00,21.23898230161128,15.913553339975905
2024-01-07 13:30:00,21.18254621770471,18.397141825532312
2024-01-07 13:40:00,24.759653491999522,20.97363364284403
2024-01-07 13:50:00,23.479531303237987,18.553844903346693
2024-01-07 14:00:00,24.250966868477548,24.060942152537784
2024-01-07 14:10:00,22.430604481823384,21.53603335813316
2024-01-07 14:20:00,21.451356762840643,17.910261185995303
2024-01-07 14:30:00,25.893535024857545,24.191237512394558
2024-01-07 14:40:00,22.820348060913005,18.659455334175078
2024-01-07 14:50:00,25.570057455598228,22.235363269195766
2024-01-07 15:00:00,23.514324872057838,23.44198898369893
2024-01-07 15:10:00,22.533514314319547,19.74588856461003
2024-01-07 15:20:00,24.54168863336734,19.925207599013326
2024-01-07 15:30:00,25.673106895914827,22.08430986281351
2024-01-07 15:40:00,22.139991601205644,16.609032598794087
2024-01-07 15:50:00,25.753941873646948,25.093470714335943
2024-01-07 16:00:00,24.836893434665257,21.638030054661073
